51.285,-0.073
51.3,-0.038
51.315,0.001
51.33,-0.047
51.345,-0.07
51.36,-0.01
51.375,0.005
51.39,0.009
51.405,0.011
51.42,-0.035
51.435,-0.034
51.45,-0.016
51.465,-0.004
51.48,-0.073
51.495,-0.071
51.51,-0.042
51.525,-0.023
51.54,-0.01
51.555,-0.035
51.57,-0.015
51.585,0.022
51.6,-0.047
51.615,-0.049
51.63,-0.052
51.645,-0.002
51.66,-0.038
51.675,0
51.69,0.008
51.705,-0.057
51.72,-0.064
51.735,-0.042
51.75,-0.001
51.765,0.014
51.78,-0.033
51.795,-0.047
51.81,-0.052
51.825,-0.046
51.84,-0.012
51.855,-0.019
51.87,-0.032
51.885,-0.026
51.9,-0.024
51.915,0
51.93,-0.03
51.945,-0.024
51.96,0.018
51.975,0.013
51.99,-0.073
52.005,-0.065
52.02,-0.05
52.035,-0.05
52.05,-0.065
52.065,-0.031
52.08,-0.044
52.095,-0.055
52.11,-0.014
52.125,-0.018
52.14,-0.043
52.155,-0.034
52.17,-0.005
52.185,-0.031
52.2,-0.059
52.215,-0.051
52.23,-0.057
52.245,-0.032
52.26,-0.027
52.275,0.004
52.29,0.031
52.305,-0.028
52.32,-0.03
52.335,-0.034
52.35,-0.027
52.365,0.004
52.38,-0.003
52.395,0.015
52.41,0
52.425,0.01
52.44,0.004
52.455,-0.002
52.47,0.003
52.485,-0.006
52.5,0.019
52.515,0.024
52.53,-0.023
52.545,-0.005
52.56,0.009
52.575,-0.01
52.59,0.016
52.605,-0.032
52.62,-0.055
52.635,0.016
52.65,0.05
52.665,0.028
52.68,0.035
52.695,0.012
52.71,0.01
52.725,0.032
52.74,0.069
52.755,0.047
52.77,0.046
52.785,0.043
52.8,0.056
52.815,0.086
52.83,0.051
52.845,0.059
52.86,0.064
52.875,0.077
52.89,0.114
52.905,0.156
52.92,0.13
52.935,0.096
52.95,0.156
52.965,0.164
52.98,0.17
52.995,0.227
53.01,0.236
53.025,0.243
53.04,0.242
53.055,0.261
53.07,0.335
53.085,0.372
53.1,0.393
53.115,0.419
53.13,0.482
53.145,0.508
53.16,0.518
53.175,0.492
53.19,0.554
53.205,0.593
53.22,0.624
53.235,0.675
53.25,0.703
53.265,0.722
53.28,0.745
53.295,0.796
53.31,0.825
53.325,0.76
53.34,0.807
53.355,0.911
53.37,0.905
53.385,0.904
53.4,0.889
53.415,0.921
53.43,0.946
53.445,0.926
53.46,0.945
53.475,0.991
53.49,0.963
53.505,0.878
53.52,0.849
53.535,0.894
53.55,0.911
53.565,0.895
53.58,0.85
53.595,0.856
53.61,0.842
53.625,0.791
53.64,0.759
53.655,0.732
53.67,0.719
53.685,0.711
53.7,0.669
53.715,0.63
53.73,0.642
53.745,0.604
53.76,0.561
53.775,0.511
53.79,0.49
53.805,0.483
53.82,0.439
53.835,0.398
53.85,0.4
53.865,0.365
53.88,0.363
53.895,0.336
53.91,0.299
53.925,0.248
53.94,0.235
53.955,0.234
53.97,0.213
53.985,0.168
54,0.142
54.015,0.108
54.03,0.08
54.045,0.072
54.06,0.114
54.075,0.11
54.09,0.133
54.105,0.1
54.12,0.032
54.135,0.041
54.15,0.044
54.165,0.048
54.18,0.066
54.195,0.04
54.21,0.018
54.225,0.02
54.24,0.004
54.255,-0.045
54.27,-0.065
54.285,-0.018
54.3,0.062
54.315,0.042
54.33,0.019
54.345,-0.036
54.36,-0.042
54.375,-0.013
54.39,-0.026
54.405,0.04
54.42,0.061
54.435,0.039
54.45,0.043
54.465,0.002
54.48,-0.031
54.495,-0.03
54.51,-0.034
54.525,-0.043
54.54,-0.048
54.555,-0.067
54.57,-0.048
54.585,-0.04
54.6,-0.028
54.615,-0.02
54.63,-0.003
54.645,-0.024
54.66,-0.02
54.675,-0.047
54.69,-0.058
54.705,-0.037
54.72,-0.016
54.735,0.01
54.75,-0.001
54.765,-0.043
54.78,-0.021
54.795,-0.02
54.81,-0.061
54.825,-0.038
54.84,-0.026
54.855,-0.056
54.87,-0.072
54.885,-0.032
54.9,0.021
54.915,-0.012
54.93,-0.012
54.945,-0.024
54.96,-0.006
54.975,-0.015
54.99,-0.042
55.005,-0.037
55.02,0.014
55.035,0.03
55.05,0.016
55.065,-0.025
55.08,-0.066
55.095,-0.063
55.11,-0.044
55.125,-0.062
55.14,-0.04
55.155,-0.034
55.17,-0.026
55.185,-0.006
55.2,-0.018
55.215,-0.047
55.23,-0.057
55.245,-0.05
55.26,-0.038
55.275,-0.019
55.29,-0.013
55.305,0.003
55.32,0.035
55.335,0.012
55.35,-0.012
55.365,0.02
55.38,-0.012
55.395,-0.032
55.41,0.034
55.425,0.046
55.44,0.048
55.455,0.011
55.47,-0.006
55.485,0.014
55.5,0.033
55.515,0.033
55.53,-0.02
55.545,-0.039
55.56,-0.04
55.575,-0.034
55.59,-0.015
55.605,0.001
55.62,0.011
55.635,-0.013
55.65,-0.021
55.665,0.021
55.68,-0.011
55.695,0.033
55.71,0.05
55.725,-0.022
55.74,-0.035
55.755,-0.006
55.77,0.049
55.785,0.051
55.8,0.06
55.815,0.062
55.83,0.007
55.845,0.051
55.86,0.088
55.875,0.08
55.89,0.097
55.905,0.067
55.92,0.081
55.935,0.083
55.95,0.066
55.965,0.077
55.98,0.142
55.995,0.127
56.01,0.084
56.025,0.105
56.04,0.091
56.055,0.117
56.07,0.114
56.085,0.116
56.1,0.145
56.115,0.173
56.13,0.134
56.145,0.104
56.16,0.096
56.175,0.102
56.19,0.156
56.205,0.156
56.22,0.157
56.235,0.174
56.25,0.196
56.265,0.214
56.28,0.18
56.295,0.196
56.31,0.283
56.325,0.327
56.34,0.342
56.355,0.331
56.37,0.35
56.385,0.38
56.4,0.451
56.415,0.49
56.43,0.506
56.445,0.545
56.46,0.566
56.475,0.617
56.49,0.663
56.505,0.74
56.52,0.81
56.535,0.842
56.55,0.926
56.565,1.063
56.58,1.098
56.595,1.139
56.61,1.249
56.625,1.307
56.64,1.369
56.655,1.487
56.67,1.585
56.685,1.665
56.7,1.748
56.715,1.866
56.73,1.974
56.745,2.066
56.76,2.165
56.775,2.196
56.79,2.258
56.805,2.372
56.82,2.48
56.835,2.605
56.85,2.635
56.865,2.678
56.88,2.783
56.895,2.854
56.91,2.853
56.925,2.874
56.94,2.94
56.955,2.975
56.97,3.003
56.985,3
57,3.002
57.015,3.042
57.03,3.011
57.045,2.993
57.06,2.949
57.075,2.904
57.09,2.89
57.105,2.911
57.12,2.893
57.135,2.802
57.15,2.708
57.165,2.627
57.18,2.562
57.195,2.502
57.21,2.427
57.225,2.354
57.24,2.241
57.255,2.141
57.27,2.066
57.285,2.001
57.3,1.908
57.315,1.817
57.33,1.731
57.345,1.677
57.36,1.571
57.375,1.434
57.39,1.35
57.405,1.294
57.42,1.176
57.435,1.103
57.45,1.057
57.465,0.979
57.48,0.953
57.495,0.876
57.51,0.754
57.525,0.732
57.54,0.701
57.555,0.622
57.57,0.554
57.585,0.481
57.6,0.469
57.615,0.447
57.63,0.43
57.645,0.404
57.66,0.344
57.675,0.325
57.69,0.309
57.705,0.271
57.72,0.239
57.735,0.217
57.75,0.197
57.765,0.167
57.78,0.171
57.795,0.196
57.81,0.186
57.825,0.148
57.84,0.092
57.855,0.114
57.87,0.15
57.885,0.152
57.9,0.132
57.915,0.078
57.93,0.109
57.945,0.092
57.96,0.081
57.975,0.101
57.99,0.111
58.005,0.086
58.02,0.092
58.035,0.097
58.05,0.092
58.065,0.1
58.08,0.115
58.095,0.081
58.11,0.059
58.125,0.048
58.14,0.068
58.155,0.055
58.17,0.069
58.185,0.041
58.2,0.028
58.215,0.071
58.23,0.092
58.245,0.104
58.26,0.069
58.275,0.035
58.29,0.055
58.305,0.046
58.32,0.027
58.335,0.053
58.35,0.054
58.365,0.021
58.38,0.029
58.395,-0.031
58.41,-0.058
58.425,-0.01
58.44,0.058
58.455,0.058
58.47,0.028
58.485,0.031
58.5,0.028
58.515,0.007
58.53,0.015
58.545,0.025
58.56,-0.003
58.575,0.023
58.59,0.03
58.605,0.002
58.62,0.011
58.635,0.031
58.65,0.035
58.665,-0.005
58.68,-0.006
58.695,0.002
58.71,-0.001
58.725,0.028
58.74,0.035
58.755,0.006
58.77,-0.004
58.785,0.02
58.8,0.015
58.815,-0.028
58.83,-0.019
58.845,-0.015
58.86,-0.036
58.875,0.005
58.89,0.034
58.905,0.001
58.92,0.011
58.935,0.06
58.95,0.023
58.965,0.044
58.98,0.069
58.995,0.013
59.01,0.015
59.025,-0.017
59.04,-0.071
59.055,0.008
59.07,0.014
59.085,0.005
59.1,0.021
59.115,0.024
59.13,0.044
59.145,0.035
59.16,-0.016
59.175,-0.037
59.19,-0.018
59.205,0.01
59.22,0.013
59.235,-0.009
59.25,-0.013
59.265,0.039
59.28,0.055
59.295,0.029
59.31,0.002
59.325,0.003
59.34,-0.019
59.355,0.009
59.37,0.043
59.385,0.03
59.4,0.025
59.415,0.002
59.43,0.026
59.445,0.053
59.46,0.045
59.475,0.008
59.49,-0.036
59.505,-0.001
59.52,0.018
59.535,0.019
59.55,-0.008
59.565,-0.033
59.58,-0.025
59.595,-0.039
59.61,0
59.625,-0.004
59.64,0.003
59.655,0.009
59.67,0.057
59.685,0.036
59.7,0.009
59.715,-0.022
59.73,-0.034
59.745,0.003
59.76,0.027
59.775,-0.009
59.79,-0.015
59.805,-0.033
59.82,-0.051
59.835,-0.059
59.85,-0.07
59.865,-0.06
59.88,-0.013
59.895,0.017
59.91,0.03
59.925,0.032
59.94,0.031
59.955,0.046
59.97,0.006
59.985,-0.021
60,-0.031
60.015,-0.005
60.03,0.027
60.045,0.008
60.06,0.047
60.075,0.044
60.09,-0.02
60.105,-0.032
60.12,0.015
60.135,0.004
60.15,0.016
60.165,-0.011
60.18,-0.032
60.195,-0.045
60.21,-0.043
60.225,-0.05
60.24,0.032
60.255,0.067
60.27,0.007
60.285,-0.017
60.3,-0.006
60.315,0.025
60.33,0.016
60.345,0.023
60.36,0
60.375,-0.028
60.39,-0.033
60.405,-0.018
60.42,0.023
60.435,0.012
60.45,0.022
60.465,-0.013
60.48,-0.026
60.495,-0.031
60.51,-0.008
60.525,-0.003
60.54,0.003
60.555,0.014
60.57,-0.027
60.585,-0.031
60.6,-0.02
60.615,-0.058
60.63,-0.048
60.645,-0.041
60.66,-0.029
60.675,-0.02
60.69,-0.029
60.705,0.015
60.72,0.021
60.735,-0.022
60.75,-0.024
60.765,0.053
60.78,0.039
60.795,0.017
60.81,0.014
60.825,-0.003
60.84,-0.031
60.855,-0.001
60.87,0.02
60.885,0.002
60.9,0.04
60.915,0.023
60.93,0.014
60.945,0.031
60.96,0.014
60.975,-0.022
60.99,-0.037
61.005,-0.012
61.02,-0.021
61.035,0.009
61.05,0.049
61.065,0.047
61.08,0.018
61.095,-0.003
61.11,0.012
61.125,0.028
61.14,-0.004
61.155,0.014
61.17,0.005
61.185,-0.021
61.2,0.013
61.215,0.026
61.23,0.018
61.245,0.038
61.26,0.088
61.275,0.067
61.29,0.032
61.305,0.014
61.32,0.014
61.335,0.04
61.35,0.086
61.365,0.055
61.38,0.055
61.395,0.087
61.41,0.057
61.425,0.026
61.44,0.058
61.455,0.076
61.47,0.082
61.485,0.047
61.5,0.039
61.515,0.074
61.53,0.092
61.545,0.114
61.56,0.123
61.575,0.099
61.59,0.127
61.605,0.14
61.62,0.101
61.635,0.08
61.65,0.091
61.665,0.165
61.68,0.169
61.695,0.153
61.71,0.151
61.725,0.106
61.74,0.108
61.755,0.135
61.77,0.164
61.785,0.184
61.8,0.203
61.815,0.215
61.83,0.221
61.845,0.273
61.86,0.283
61.875,0.234
61.89,0.303
61.905,0.35
61.92,0.369
61.935,0.403
61.95,0.424
61.965,0.441
61.98,0.468
61.995,0.569
62.01,0.6
62.025,0.657
62.04,0.739
62.055,0.808
62.07,0.858
62.085,0.936
62.1,0.978
62.115,1.066
62.13,1.182
62.145,1.25
62.16,1.327
62.175,1.443
62.19,1.529
62.205,1.62
62.22,1.756
62.235,1.871
62.25,1.983
62.265,2.12
62.28,2.273
62.295,2.355
62.31,2.425
62.325,2.624
62.34,2.739
62.355,2.822
62.37,2.941
62.385,3.084
62.4,3.194
62.415,3.269
62.43,3.365
62.445,3.443
62.46,3.55
62.475,3.627
62.49,3.733
62.505,3.771
62.52,3.816
62.535,3.891
62.55,3.957
62.565,3.953
62.58,3.954
62.595,3.977
62.61,3.997
62.625,4.023
62.64,3.972
62.655,3.917
62.67,3.866
62.685,3.832
62.7,3.82
62.715,3.712
62.73,3.639
62.745,3.59
62.76,3.511
62.775,3.421
62.79,3.329
62.805,3.231
62.82,3.117
62.835,3.023
62.85,2.872
62.865,2.775
62.88,2.717
62.895,2.591
62.91,2.467
62.925,2.37
62.94,2.227
62.955,2.128
62.97,2.047
62.985,1.935
63,1.812
63.015,1.669
63.03,1.581
63.045,1.523
63.06,1.428
63.075,1.376
63.09,1.3
63.105,1.171
63.12,1.093
63.135,0.988
63.15,0.942
63.165,0.894
63.18,0.813
63.195,0.782
63.21,0.7
63.225,0.653
63.24,0.602
63.255,0.579
63.27,0.52
63.285,0.445
63.3,0.405
63.315,0.389
63.33,0.378
63.345,0.372
63.36,0.272
63.375,0.244
63.39,0.25
63.405,0.255
63.42,0.242
63.435,0.203
63.45,0.151
63.465,0.165
63.48,0.164
63.495,0.127
63.51,0.136
63.525,0.114
63.54,0.116
63.555,0.141
63.57,0.127
63.585,0.112
63.6,0.092
63.615,0.06
63.63,0.025
63.645,0.037
63.66,0.113
63.675,0.119
63.69,0.085
63.705,0.092
63.72,0.083
63.735,0.051
63.75,0.076
63.765,0.121
63.78,0.081
63.795,0.029
63.81,0.026
63.825,0.024
63.84,0.04
63.855,0.042
63.87,0.027
63.885,0.032
63.9,-0.006
63.915,0.008
63.93,0.03
63.945,0.015
63.96,0.036
63.975,0.014
63.99,0.014
64.005,0.005
64.02,0.011
64.035,0.011
64.05,-0.007
64.065,0.022
64.08,0.01
64.095,-0.024
64.11,-0.014
64.125,0.004
64.14,-0.007
64.155,-0.012
64.17,0.01
64.185,-0.011
64.2,0.005
64.215,0.004
64.23,0.013
64.245,-0.01
64.26,-0.002
64.275,0.021
64.29,0.016
64.305,-0.022
64.32,-0.012
64.335,-0.011
64.35,-0.027
64.365,-0.039
64.38,-0.006
64.395,-0.008
64.41,-0.004
64.425,-0.024
64.44,-0.042
64.455,-0.041
64.47,-0.031
64.485,0.009
64.5,-0.012
64.515,-0.027
64.53,-0.003
64.545,-0.042
64.56,-0.033
64.575,-0.029
64.59,-0.03
64.605,-0.021
64.62,-0.021
64.635,-0.009
64.65,-0.02
64.665,-0.048
64.68,-0.026
64.695,0.042
64.71,0.023
64.725,-0.025
64.74,0.006
64.755,0.018
64.77,-0.018
64.785,-0.069
64.8,-0.05
64.815,-0.027
64.83,-0.047
64.845,-0.01
64.86,0.015
64.875,0
64.89,-0.012
64.905,0.001
64.92,-0.028
64.935,-0.053
64.95,-0.056
64.965,-0.061
64.98,-0.045
64.995,-0.011
65.01,0.006
65.025,0.001
65.04,0.007
65.055,-0.019
65.07,-0.025
65.085,-0.025
65.1,-0.029
65.115,-0.044
65.13,-0.031
65.145,-0.019
65.16,-0.023
65.175,-0.001
65.19,0.005
65.205,0.009
65.22,-0.004
65.235,-0.044
65.25,-0.062
65.265,-0.016
65.28,-0.007
65.295,0.013
65.31,0.009
65.325,-0.002
65.34,0.018
65.355,-0.003
65.37,-0.002
65.385,0.051
65.4,0.017
65.415,0.008
65.43,0.03
65.445,-0.001
65.46,0.01
65.475,0.034
65.49,0.015
65.505,0.027
65.52,0.044
65.535,0.072
65.55,0.027
65.565,0.031
65.58,0.042
65.595,0.013
65.61,-0.036
65.625,-0.027
65.64,0.016
65.655,0.011
65.67,0.013
65.685,0.028
65.7,0.078
65.715,0.051
65.73,-0.002
65.745,0.051
65.76,0.065
65.775,0.037
65.79,0.065
65.805,0.085
65.82,0.05
65.835,0.016
65.85,0.033
65.865,0.057
65.88,0.037
65.895,-0.001
65.91,0.012
65.925,0.036
65.94,0.058
65.955,0.061
65.97,0.063
65.985,0.048
66,-0.016
66.015,0.033
66.03,0.04
66.045,0.038
66.06,0.016
66.075,-0.002
66.09,0.024
66.105,-0.016
66.12,-0.068
66.135,-0.002
66.15,0.063
66.165,0.061
66.18,0.012
66.195,-0.039
66.21,0.003
66.225,0.053
66.24,0.034
66.255,0.003
66.27,-0.009
66.285,0
66.3,0.013
66.315,-0.009
66.33,0.013
66.345,0.006
66.36,0.002
66.375,-0.048
66.39,-0.04
66.405,-0.029
66.42,-0.024
66.435,-0.002
66.45,-0.011
66.465,-0.006
66.48,-0.021
66.495,-0.012
66.51,-0.023
66.525,-0.036
66.54,-0.028
66.555,-0.037
66.57,-0.034
66.585,-0.015
66.6,-0.035
66.615,-0.061
66.63,-0.049
66.645,-0.051
66.66,-0.021
66.675,-0.045
66.69,-0.048
66.705,-0.05
66.72,-0.039
66.735,0.007
66.75,-0.013
66.765,-0.019
66.78,0.008
66.795,-0.037
66.81,-0.043
66.825,-0.013
66.84,-0.012
66.855,-0.024
66.87,-0.034
66.885,0.003
66.9,0.007
66.915,-0.015
66.93,0.004
66.945,-0.005
66.96,-0.001
66.975,0.005
66.99,-0.006
67.005,-0.022
67.02,-0.004
67.035,0.027
67.05,0.014
67.065,0.006
67.08,0.002
67.095,-0.011
67.11,-0.02
67.125,-0.052
67.14,-0.037
67.155,0.011
67.17,0.011
67.185,0.037
67.2,0.002
67.215,-0.029
67.23,-0.038
67.245,-0.01
67.26,-0.028
67.275,0.008
67.29,-0.007
67.305,-0.068
67.32,-0.057
67.335,-0.02
67.35,-0.028
67.365,-0.052
67.38,-0.031
67.395,-0.032
67.41,-0.016
67.425,-0.033
67.44,-0.009
67.455,-0.028
67.47,-0.038
67.485,-0.028
67.5,-0.011
67.515,-0.026
67.53,-0.011
67.545,0.007
67.56,-0.007
67.575,0.015
67.59,-0.001
67.605,-0.035
67.62,-0.022
67.635,-0.017
67.65,0.004
67.665,0.022
67.68,0.02
67.695,-0.031
67.71,-0.005
67.725,0.004
67.74,0.028
67.755,-0.004
67.77,-0.039
67.785,-0.039
67.8,-0.008
67.815,0.009
67.83,0.017
67.845,0.023
67.86,-0.007
67.875,-0.001
67.89,-0.013
67.905,-0.01
67.92,-0.024
67.935,-0.037
67.95,-0.008
67.965,0.001
67.98,-0.026
67.995,-0.049
68.01,-0.004
68.025,0.021
68.04,0.018
68.055,-0.021
68.07,-0.007
68.085,0.026
68.1,-0.028
68.115,-0.036
68.13,-0.005
68.145,0.03
68.16,0.015
68.175,-0.001
68.19,-0.022
68.205,-0.046
68.22,-0.03
68.235,0.015
68.25,0.039
68.265,-0.014
68.28,-0.061
68.295,-0.037
68.31,0.011
68.325,0.004
68.34,-0.038
68.355,-0.008
68.37,-0.015
68.385,-0.024
68.4,0.013
68.415,0.021
68.43,-0.016
68.445,-0.033
68.46,0.003
68.475,-0.005
68.49,-0.012
68.505,-0.007
68.52,-0.032
68.535,-0.007
68.55,0.021
68.565,0.006
68.58,-0.018
68.595,0.01
68.61,-0.008
68.625,-0.06
68.64,-0.067
68.655,-0.045
68.67,-0.025
68.685,0
68.7,0.016
68.715,-0.004
68.73,-0.004
68.745,-0.022
68.76,-0.01
68.775,-0.026
68.79,-0.038
68.805,0.012
68.82,0.019
68.835,-0.008
68.85,0.025
68.865,0.027
68.88,0.029
68.895,0.048
68.91,-0.004
68.925,-0.066
68.94,-0.028
68.955,0.004
68.97,-0.011
68.985,-0.023
69,-0.045
69.015,-0.033
69.03,0
69.045,0.008
69.06,0.039
69.075,0.016
69.09,-0.014
69.105,-0.025
69.12,-0.012
69.135,0.034
69.15,0.032
69.165,-0.008
69.18,-0.013
69.195,0.019
69.21,0.008
69.225,0.01
69.24,-0.024
69.255,-0.023
69.27,0.007
69.285,0.061
69.3,0.069
69.315,0.021
69.33,-0.018
69.345,-0.01
69.36,-0.004
69.375,-0.031
69.39,-0.02
69.405,0.004
69.42,-0.007
69.435,-0.023
69.45,-0.009
69.465,0.016
69.48,-0.012
69.495,-0.018
69.51,-0.016
69.525,0.001
69.54,0.017
69.555,0.053
69.57,0.053
69.585,0.08
69.6,0.037
69.615,0.018
69.63,0.021
69.645,0.016
69.66,0.034
69.675,0.045
69.69,0.054
69.705,0.061
69.72,0.032
69.735,0.013
69.75,0.027
69.765,0.006
69.78,0.007
69.795,0.059
69.81,0.022
69.825,0.026
69.84,0.049
69.855,0.036
69.87,0.009
69.885,0.025
69.9,0.032
69.915,-0.04
69.93,-0.048
69.945,-0.012
69.96,0.014
69.975,0.033
69.99,0.047
70.005,0.027
70.02,0.009
70.035,0.031
70.05,0.037
70.065,0.017
70.08,0.026
70.095,0.059
70.11,0.097
70.125,0.06
70.14,0.009
70.155,0.029
70.17,0.058
70.185,0.035
70.2,0.031
70.215,0.07
70.23,0.055
70.245,0.025
70.26,0.06
70.275,0.049
70.29,0.052
70.305,0.07
70.32,0.073
70.335,0.088
70.35,0.067
70.365,0.078
70.38,0.07
70.395,0.065
70.41,0.082
70.425,0.112
70.44,0.131
70.455,0.175
70.47,0.14
70.485,0.134
70.5,0.138
70.515,0.132
70.53,0.135
70.545,0.12
70.56,0.116
70.575,0.145
70.59,0.147
70.605,0.165
70.62,0.166
70.635,0.165
70.65,0.195
70.665,0.226
70.68,0.226
70.695,0.246
70.71,0.232
70.725,0.224
70.74,0.281
70.755,0.283
70.77,0.285
70.785,0.254
70.8,0.253
70.815,0.307
70.83,0.309
70.845,0.292
70.86,0.298
70.875,0.288
70.89,0.295
70.905,0.321
70.92,0.356
70.935,0.377
70.95,0.341
70.965,0.337
70.98,0.342
70.995,0.325
71.01,0.319
71.025,0.337
71.04,0.326
71.055,0.358
71.07,0.379
71.085,0.365
71.1,0.333
71.115,0.335
71.13,0.355
71.145,0.35
71.16,0.363
71.175,0.361
71.19,0.338
71.205,0.309
71.22,0.326
71.235,0.328
71.25,0.331
71.265,0.32
71.28,0.297
71.295,0.293
71.31,0.285
71.325,0.277
71.34,0.302
71.355,0.288
71.37,0.264
71.385,0.265
71.4,0.277
71.415,0.278
71.43,0.265
71.445,0.245
71.46,0.24
71.475,0.259
71.49,0.213
71.505,0.18
71.52,0.187
71.535,0.16
71.55,0.164
71.565,0.182
71.58,0.174
71.595,0.182
71.61,0.139
71.625,0.158
71.64,0.183
71.655,0.136
71.67,0.149
71.685,0.187
71.7,0.157
71.715,0.124
71.73,0.134
71.745,0.176
71.76,0.151
71.775,0.149
71.79,0.178
71.805,0.151
71.82,0.149
71.835,0.129
71.85,0.145
71.865,0.177
71.88,0.185
71.895,0.151
71.91,0.172
71.925,0.172
71.94,0.186
71.955,0.183
71.97,0.161
71.985,0.165
72,0.151
72.015,0.166
72.03,0.186
72.045,0.167
72.06,0.22
72.075,0.202
72.09,0.15
72.105,0.15
72.12,0.198
72.135,0.229
72.15,0.206
72.165,0.179
72.18,0.189
72.195,0.199
72.21,0.212
72.225,0.224
72.24,0.206
72.255,0.21
72.27,0.185
72.285,0.107
72.3,0.124
72.315,0.198
72.33,0.232
72.345,0.222
72.36,0.182
72.375,0.199
72.39,0.208
72.405,0.212
72.42,0.278
72.435,0.273
72.45,0.241
72.465,0.232
72.48,0.245
72.495,0.233
72.51,0.246
72.525,0.241
72.54,0.263
72.555,0.277
72.57,0.293
72.585,0.284
72.6,0.256
72.615,0.216
72.63,0.242
72.645,0.247
72.66,0.249
72.675,0.233
72.69,0.247
72.705,0.232
72.72,0.247
72.735,0.28
72.75,0.287
72.765,0.274
72.78,0.242
72.795,0.232
72.81,0.22
72.825,0.25
72.84,0.239
72.855,0.25
72.87,0.255
72.885,0.192
72.9,0.189
72.915,0.238
72.93,0.289
72.945,0.292
72.96,0.258
72.975,0.291
72.99,0.287
73.005,0.295
73.02,0.312
73.035,0.31
73.05,0.311
73.065,0.327
73.08,0.333
73.095,0.315
73.11,0.264
73.125,0.264
73.14,0.326
73.155,0.332
73.17,0.331
73.185,0.345
73.2,0.322
73.215,0.338
73.23,0.363
73.245,0.332
73.26,0.341
73.275,0.393
73.29,0.349
73.305,0.324
73.32,0.352
73.335,0.344
73.35,0.384
73.365,0.401
73.38,0.386
73.395,0.395
73.41,0.425
73.425,0.432
73.44,0.431
73.455,0.426
73.47,0.409
73.485,0.435
73.5,0.471
73.515,0.472
73.53,0.492
73.545,0.503
73.56,0.504
73.575,0.489
73.59,0.523
73.605,0.569
73.62,0.591
73.635,0.617
73.65,0.646
73.665,0.689
73.68,0.675
73.695,0.668
73.71,0.719
73.725,0.76
73.74,0.731
73.755,0.777
73.77,0.841
73.785,0.898
73.8,0.887
73.815,0.826
73.83,0.869
73.845,0.88
73.86,0.898
73.875,0.946
73.89,0.979
73.905,1.016
73.92,1
73.935,0.977
73.95,0.988
73.965,0.999
73.98,1.017
73.995,1.005
74.01,1.018
74.025,1.073
74.04,1.081
74.055,1.033
74.07,1.042
74.085,1.034
74.1,1.049
74.115,1.087
74.13,1.084
74.145,1.048
74.16,1.056
74.175,1.088
74.19,1.076
74.205,1.119
74.22,1.095
74.235,1.032
74.25,0.986
74.265,0.998
74.28,1.007
74.295,0.999
74.31,0.994
74.325,1.028
74.34,0.982
74.355,0.949
74.37,0.943
74.385,0.903
74.4,0.88
74.415,0.89
74.43,0.888
74.445,0.869
74.46,0.857
74.475,0.819
74.49,0.793
74.505,0.833
74.52,0.819
74.535,0.803
74.55,0.801
74.565,0.803
74.58,0.778
74.595,0.7
74.61,0.723
74.625,0.799
74.64,0.804
74.655,0.767
74.67,0.734
74.685,0.734
74.7,0.763
74.715,0.758
74.73,0.74
74.745,0.77
74.76,0.791
74.775,0.79
74.79,0.785
74.805,0.768
74.82,0.774
74.835,0.816
74.85,0.817
74.865,0.827
74.88,0.795
74.895,0.777
74.91,0.814
74.925,0.833
74.94,0.824
74.955,0.818
74.97,0.803
74.985,0.819
75,0.785
75.015,0.688
75.03,0.633
75.045,0.578
75.06,0.53
75.075,0.5
75.09,0.45
75.105,0.396
75.12,0.334
75.135,0.297
75.15,0.219
75.165,0.237
75.18,0.196
75.195,0.125
75.21,0.164
75.225,0.238
75.24,0.056
75.255,-0.037
75.27,0.047
75.285,0.122
75.3,0.012
75.315,-0.064
75.33,-0.088
75.345,0

