34.98,28.371
34.995,28.383
35.01,28.571
35.025,28.791
35.04,28.95
35.055,29.295
35.07,29.488
35.085,29.772
35.1,29.982
35.115,30.034
35.13,30.288
35.145,30.697
35.16,31.037
35.175,31.504
35.19,31.732
35.205,31.954
35.22,32.219
35.235,32.354
35.25,32.707
35.265,33.032
35.28,33.199
35.295,33.524
35.31,33.891
35.325,34.198
35.34,34.43
35.355,34.66
35.37,35.046
35.385,35.398
35.4,35.574
35.415,35.721
35.43,35.848
35.445,35.876
35.46,36.083
35.475,36.258
35.49,36.177
35.505,36.048
35.52,36.075
35.535,36.109
35.55,36.063
35.565,35.876
35.58,35.772
35.595,35.64
35.61,35.512
35.625,35.371
35.64,35.09
35.655,34.865
35.67,34.551
35.685,34.177
35.7,34.106
35.715,33.92
35.73,33.521
35.745,33.237
35.76,32.988
35.775,32.882
35.79,32.702
35.805,32.209
35.82,31.911
35.835,31.632
35.85,31.461
35.865,31.057
35.88,30.911
35.895,30.43
35.91,30.337
35.925,30.345
35.94,30.119
35.955,29.721
35.97,29.529
35.985,29.395
36,29.219
36.015,28.886
36.03,28.665
36.045,28.474
36.06,28.385
36.075,28.238
36.09,28.242
36.105,28.085
36.12,27.972
36.135,27.928
36.15,27.785
36.165,27.635
36.18,27.572
36.195,27.419
36.21,27.471
36.225,27.408
36.24,27.358
36.255,27.358
36.27,27.209
36.285,27.137
36.3,27.123
36.315,27.145
36.33,27.127
36.345,27.038
36.36,27.105
36.375,27.133
36.39,27.173
36.405,27.072
36.42,26.997
36.435,27.006
36.45,27.125
36.465,27.098
36.48,26.995
36.495,26.857
36.51,26.907
36.525,27.024
36.54,27.04
36.555,26.937
36.57,27.068
36.585,26.981
36.6,27.053
36.615,27.09
36.63,26.865
36.645,26.845
36.66,26.987
36.675,26.999
36.69,27.132
36.705,27.089
36.72,27.03
36.735,26.846
36.75,26.882
36.765,26.858
36.78,26.844
36.795,27.021
36.81,26.868
36.825,26.798
36.84,26.88
36.855,26.932
36.87,26.856
36.885,26.988
36.9,27.118
36.915,27.109
36.93,27.214
36.945,27.175
36.96,26.972
36.975,26.988
36.99,27.185
37.005,27.224
37.02,27.25
37.035,27.13
37.05,27.086
37.065,27.04
37.08,26.948
37.095,27.084
37.11,27.08
37.125,26.938
37.14,26.814
37.155,26.94
37.17,27.169
37.185,27.057
37.2,26.888
37.215,26.898
37.23,27.035
37.245,27.04
37.26,27.032
37.275,27.034
37.29,27.05
37.305,26.964
37.32,26.892
37.335,26.823
37.35,26.734
37.365,26.765
37.38,26.749
37.395,26.764
37.41,26.802
37.425,26.741
37.44,26.704
37.455,26.779
37.47,26.804
37.485,26.689
37.5,26.681
37.515,26.624
37.53,26.729
37.545,26.773
37.56,26.705
37.575,26.704
37.59,26.656
37.605,26.639
37.62,26.512
37.635,26.482
37.65,26.395
37.665,26.295
37.68,26.438
37.695,26.48
37.71,26.388
37.725,26.593
37.74,26.763
37.755,26.67
37.77,26.611
37.785,26.485
37.8,26.5
37.815,26.627
37.83,26.628
37.845,26.583
37.86,26.412
37.875,26.335
37.89,26.442
37.905,26.386
37.92,26.392
37.935,26.274
37.95,26.336
37.965,26.5
37.98,26.416
37.995,26.493
38.01,26.339
38.025,26.279
38.04,26.471
38.055,26.61
38.07,26.475
38.085,26.328
38.1,26.296
38.115,26.419
38.13,26.45
38.145,26.517
38.16,26.502
38.175,26.503
38.19,26.422
38.205,26.489
38.22,26.408
38.235,26.445
38.25,26.397
38.265,26.419
38.28,26.506
38.295,26.483
38.31,26.44
38.325,26.495
38.34,26.517
38.355,26.591
38.37,26.367
38.385,26.406
38.4,26.424
38.415,26.475
38.43,26.342
38.445,26.343
38.46,26.421
38.475,26.446
38.49,26.529
38.505,26.475
38.52,26.409
38.535,26.324
38.55,26.541
38.565,26.544
38.58,26.448
38.595,26.31
38.61,26.336
38.625,26.357
38.64,26.359
38.655,26.409
38.67,26.392
38.685,26.378
38.7,26.348
38.715,26.354
38.73,26.445
38.745,26.544
38.76,26.471
38.775,26.392
38.79,26.345
38.805,26.343
38.82,26.41
38.835,26.308
38.85,26.258
38.865,26.386
38.88,26.406
38.895,26.328
38.91,26.272
38.925,26.273
38.94,26.54
38.955,26.573
38.97,26.518
38.985,26.399
39,26.27
39.015,26.222
39.03,26.231
39.045,26.43
39.06,26.44
39.075,26.46
39.09,26.559
39.105,26.392
39.12,26.301
39.135,26.284
39.15,26.296
39.165,26.261
39.18,26.121
39.195,26.259
39.21,26.419
39.225,26.344
39.24,26.442
39.255,26.319
39.27,26.184
39.285,26.47
39.3,26.576
39.315,26.413
39.33,26.436
39.345,26.253
39.36,26.189
39.375,26.375
39.39,26.362
39.405,26.452
39.42,26.443
39.435,26.303
39.45,26.404
39.465,26.431
39.48,26.389
39.495,26.316
39.51,26.132
39.525,26.279
39.54,26.367
39.555,26.41
39.57,26.388
39.585,26.295
39.6,26.192
39.615,26.279
39.63,26.497
39.645,26.546
39.66,26.503
39.675,26.377
39.69,26.383
39.705,26.18
39.72,26.263
39.735,26.312
39.75,26.369
39.765,26.457
39.78,26.446
39.795,26.302
39.81,26.292
39.825,26.45
39.84,26.44
39.855,26.276
39.87,26.362
39.885,26.5
39.9,26.358
39.915,26.266
39.93,26.308
39.945,26.393
39.96,26.313
39.975,26.25
39.99,26.161
40.005,26.09
40.02,26.216
40.035,26.326
40.05,26.299
40.065,26.309
40.08,26.297
40.095,26.356
40.11,26.334
40.125,26.355
40.14,26.372
40.155,26.49
40.17,26.491
40.185,26.413
40.2,26.136
40.215,26.121
40.23,26.395
40.245,26.615
40.26,26.564
40.275,26.427
40.29,26.346
40.305,26.212
40.32,26.419
40.335,26.545
40.35,26.537
40.365,26.44
40.38,26.349
40.395,26.22
40.41,26.233
40.425,26.296
40.44,26.426
40.455,26.33
40.47,26.178
40.485,26.207
40.5,26.134
40.515,26.182
40.53,26.334
40.545,26.299
40.56,26.298
40.575,26.365
40.59,26.283
40.605,26.255
40.62,26.33
40.635,26.367
40.65,26.451
40.665,26.413
40.68,26.279
40.695,26.205
40.71,26.186
40.725,26.103
40.74,26.169
40.755,26.152
40.77,26.177
40.785,26.184
40.8,26.108
40.815,26.115
40.83,26.189
40.845,26.223
40.86,26.233
40.875,26.229
40.89,26.227
40.905,26.215
40.92,26.444
40.935,26.366
40.95,26.267
40.965,26.313
40.98,26.333
40.995,26.261
41.01,26.203
41.025,26.081
41.04,26.053
41.055,26.161
41.07,26.228
41.085,26.226
41.1,26.263
41.115,26.337
41.13,26.368
41.145,26.325
41.16,26.118
41.175,26.218
41.19,26.175
41.205,26.275
41.22,26.283
41.235,26.325
41.25,26.393
41.265,26.311
41.28,26.405
41.295,26.437
41.31,26.203
41.325,26.196
41.34,26.374
41.355,26.355
41.37,26.175
41.385,26.226
41.4,26.337
41.415,26.237
41.43,26.101
41.445,26.128
41.46,26.436
41.475,26.355
41.49,26.443
41.505,26.33
41.52,26.21
41.535,26.11
41.55,26.387
41.565,26.579
41.58,26.507
41.595,26.273
41.61,26.213
41.625,26.309
41.64,26.321
41.655,26.252
41.67,26.195
41.685,26.256
41.7,26.183
41.715,26.247
41.73,26.318
41.745,26.195
41.76,26.133
41.775,26.103
41.79,26.195
41.805,26.356
41.82,26.491
41.835,26.476
41.85,26.435
41.865,26.378
41.88,26.429
41.895,26.395
41.91,26.335
41.925,26.325
41.94,26.232
41.955,26.14
41.97,26.182
41.985,26.34
42,26.345
42.015,26.282
42.03,26.376
42.045,26.291
42.06,26.328
42.075,26.328
42.09,26.398
42.105,26.54
42.12,26.489
42.135,26.435
42.15,26.422
42.165,26.448
42.18,26.388
42.195,26.261
42.21,26.317
42.225,26.414
42.24,26.334
42.255,26.312
42.27,26.399
42.285,26.343
42.3,26.379
42.315,26.393
42.33,26.482
42.345,26.386
42.36,26.286
42.375,26.377
42.39,26.479
42.405,26.416
42.42,26.378
42.435,26.395
42.45,26.524
42.465,26.495
42.48,26.339
42.495,26.368
42.51,26.436
42.525,26.513
42.54,26.38
42.555,26.455
42.57,26.525
42.585,26.518
42.6,26.508
42.615,26.394
42.63,26.444
42.645,26.643
42.66,26.476
42.675,26.352
42.69,26.675
42.705,26.842
42.72,26.843
42.735,26.779
42.75,26.97
42.765,26.878
42.78,26.921
42.795,26.99
42.81,27.169
42.825,27.11
42.84,27.063
42.855,27.168
42.87,27.225
42.885,27.36
42.9,27.33
42.915,27.246
42.93,27.394
42.945,27.607
42.96,27.539
42.975,27.615
42.99,27.769
43.005,27.794
43.02,27.813
43.035,27.936
43.05,28.045
43.065,28.077
43.08,27.876
43.095,28.031
43.11,28.115
43.125,28.056
43.14,28.186
43.155,28.206
43.17,28.151
43.185,28.019
43.2,27.997
43.215,27.94
43.23,27.997
43.245,28.08
43.26,28.033
43.275,27.82
43.29,27.84
43.305,27.909
43.32,27.79
43.335,27.634
43.35,27.719
43.365,27.745
43.38,27.493
43.395,27.615
43.41,27.641
43.425,27.484
43.44,27.422
43.455,27.336
43.47,27.301
43.485,27.165
43.5,27.135
43.515,27.108
43.53,27.144
43.545,27.074
43.56,26.866
43.575,26.797
43.59,26.662
43.605,26.692
43.62,26.753
43.635,26.809
43.65,26.712
43.665,26.452
43.68,26.52
43.695,26.678
43.71,26.516
43.725,26.5
43.74,26.526
43.755,26.405
43.77,26.301
43.785,26.24
43.8,26.233
43.815,26.138
43.83,26.247
43.845,26.427
43.86,26.421
43.875,26.472
43.89,26.431
43.905,26.249
43.92,26.225
43.935,26.34
43.95,26.192
43.965,26.111
43.98,26.132
43.995,26.165
44.01,26.16
44.025,26.18
44.04,26.2
44.055,26.161
44.07,26.193
44.085,26.17
44.1,26.129
44.115,26.133
44.13,26.213
44.145,26.177
44.16,26.198
44.175,26.197
44.19,26.083
44.205,26.012
44.22,26.137
44.235,26.226
44.25,26.126
44.265,26.026
44.28,26.11
44.295,26.292
44.31,26.371
44.325,26.266
44.34,26.191
44.355,26.128
44.37,26.241
44.385,26.194
44.4,26.184
44.415,26.195
44.43,26.237
44.445,26.166
44.46,26.214
44.475,26.299
44.49,26.269
44.505,26.126
44.52,26.067
44.535,25.901
44.55,26.045
44.565,26.16
44.58,26.067
44.595,26.041
44.61,26.137
44.625,26.165
44.64,26.149
44.655,26.155
44.67,26.183
44.685,26.188
44.7,26.077
44.715,26.153
44.73,26.231
44.745,26.262
44.76,26.293
44.775,26.138
44.79,26.142
44.805,26.214
44.82,26.139
44.835,26.072
44.85,25.911
44.865,25.967
44.88,25.929
44.895,26.013
44.91,26.167
44.925,26.301
44.94,26.255
44.955,26.204
44.97,26.171
44.985,26.233
45,26.291
45.015,26.169
45.03,26.05
45.045,25.959
45.06,25.954
45.075,26.092
45.09,26.077
45.105,25.988
45.12,25.98
45.135,25.948
45.15,26
45.165,26.088
45.18,25.993
45.195,26.062
45.21,26.23
45.225,26.089
45.24,26
45.255,26.001
45.27,26.029
45.285,26.056
45.3,26.11
45.315,26.133
45.33,26.022
45.345,26.232
45.36,26.196
45.375,26.116
45.39,26.04
45.405,26.1
45.42,26.015
45.435,25.949
45.45,26.041
45.465,26.074
45.48,26.146
45.495,26.167
45.51,26.029
45.525,26.132
45.54,26.117
45.555,26.12
45.57,26.082
45.585,25.991
45.6,26
45.615,25.958
45.63,25.91
45.645,25.928
45.66,25.97
45.675,26.087
45.69,26.138
45.705,25.991
45.72,25.869
45.735,25.889
45.75,26.026
45.765,26.118
45.78,26.094
45.795,26.038
45.81,26.005
45.825,25.958
45.84,25.856
45.855,26.018
45.87,26.198
45.885,26.107
45.9,25.95
45.915,26.02
45.93,26.028
45.945,25.904
45.96,26.022
45.975,26.057
45.99,26.093
46.005,26.076
46.02,26.045
46.035,26.054
46.05,26.084
46.065,26.129
46.08,26.024
46.095,25.962
46.11,26.011
46.125,25.919
46.14,25.787
46.155,25.898
46.17,25.909
46.185,25.947
46.2,26.138
46.215,25.999
46.23,25.873
46.245,25.884
46.26,26
46.275,26.04
46.29,26.056
46.305,25.984
46.32,25.966
46.335,26.003
46.35,25.9
46.365,25.812
46.38,25.896
46.395,25.875
46.41,25.981
46.425,26.096
46.44,26.151
46.455,26.081
46.47,26.008
46.485,25.907
46.5,26.012
46.515,26.026
46.53,26.032
46.545,26.017
46.56,26.071
46.575,26.006
46.59,25.958
46.605,26.019
46.62,26.034
46.635,25.928
46.65,26.038
46.665,26.108
46.68,25.803
46.695,25.76
46.71,25.853
46.725,25.812
46.74,25.966
46.755,25.992
46.77,26.09
46.785,25.987
46.8,25.781
46.815,25.899
46.83,26.016
46.845,25.947
46.86,25.98
46.875,25.972
46.89,26.06
46.905,26.161
46.92,25.998
46.935,25.991
46.95,25.942
46.965,25.994
46.98,25.79
46.995,25.831
47.01,25.971
47.025,25.881
47.04,25.971
47.055,25.993
47.07,25.954
47.085,26.139
47.1,25.974
47.115,25.779
47.13,25.695
47.145,25.956
47.16,26.138
47.175,25.986
47.19,25.928
47.205,25.767
47.22,25.837
47.235,25.944
47.25,25.896
47.265,25.923
47.28,25.934
47.295,26.066
47.31,26.025
47.325,25.906
47.34,25.917
47.355,25.861
47.37,25.871
47.385,26.032
47.4,25.955
47.415,25.838
47.43,25.827
47.445,25.935
47.46,25.93
47.475,25.845
47.49,25.747
47.505,25.882
47.52,26.013
47.535,25.882
47.55,25.923
47.565,26.074
47.58,25.843
47.595,25.788
47.61,25.873
47.625,25.904
47.64,26.053
47.655,25.884
47.67,25.971
47.685,25.978
47.7,25.817
47.715,25.796
47.73,25.894
47.745,26.076
47.76,26.018
47.775,25.883
47.79,25.827
47.805,25.832
47.82,25.959
47.835,26.013
47.85,25.97
47.865,26.039
47.88,26.103
47.895,25.884
47.91,25.831
47.925,25.853
47.94,25.879
47.955,25.922
47.97,25.878
47.985,25.954
48,26.047
48.015,26.045
48.03,25.936
48.045,25.91
48.06,26.113
48.075,25.98
48.09,26.089
48.105,26.199
48.12,25.988
48.135,25.84
48.15,25.928
48.165,26.085
48.18,26.095
48.195,25.958
48.21,25.799
48.225,25.875
48.24,25.895
48.255,25.852
48.27,25.809
48.285,25.953
48.3,25.923
48.315,25.853
48.33,25.871
48.345,25.829
48.36,25.817
48.375,25.871
48.39,25.828
48.405,25.933
48.42,26.001
48.435,25.92
48.45,25.911
48.465,25.819
48.48,25.746
48.495,25.962
48.51,26.045
48.525,26.032
48.54,26.038
48.555,25.976
48.57,25.834
48.585,25.751
48.6,25.752
48.615,25.768
48.63,25.799
48.645,25.966
48.66,25.808
48.675,25.954
48.69,25.966
48.705,25.872
48.72,25.894
48.735,25.911
48.75,25.864
48.765,25.778
48.78,25.921
48.795,25.937
48.81,25.782
48.825,25.783
48.84,25.899
48.855,26.005
48.87,25.888
48.885,25.817
48.9,25.871
48.915,25.925
48.93,25.809
48.945,25.661
48.96,25.869
48.975,25.934
48.99,25.93
49.005,25.833
49.02,25.866
49.035,25.886
49.05,25.904
49.065,25.957
49.08,25.921
49.095,25.866
49.11,25.828
49.125,25.961
49.14,26.053
49.155,25.939
49.17,25.901
49.185,25.823
49.2,25.805
49.215,25.875
49.23,25.715
49.245,25.875
49.26,25.956
49.275,25.915
49.29,25.806
49.305,25.763
49.32,25.712
49.335,25.741
49.35,25.746
49.365,25.679
49.38,25.867
49.395,25.916
49.41,25.904
49.425,25.884
49.44,26.005
49.455,25.815
49.47,25.65
49.485,25.702
49.5,25.79
49.515,25.717
49.53,25.841
49.545,25.873
49.56,25.719
49.575,25.772
49.59,25.762
49.605,25.839
49.62,25.821
49.635,25.815
49.65,25.834
49.665,25.916
49.68,25.915
49.695,26.063
49.71,26.052
49.725,25.973
49.74,25.905
49.755,25.931
49.77,25.853
49.785,25.727
49.8,25.772
49.815,25.744
49.83,25.835
49.845,25.984
49.86,25.89
49.875,25.876
49.89,25.838
49.905,25.864
49.92,25.83
49.935,25.735
49.95,25.803
49.965,25.903
49.98,25.93
49.995,25.8
50.01,25.878
50.025,25.854
50.04,25.8
50.055,25.859
50.07,25.882
50.085,25.837
50.1,25.826
50.115,25.809
50.13,25.804
50.145,25.819
50.16,26.006
50.175,25.969
50.19,25.967
50.205,25.968
50.22,25.916
50.235,25.965
50.25,25.878
50.265,25.795
50.28,25.756
50.295,25.739
50.31,25.776
50.325,25.828
50.34,25.748
50.355,25.825
50.37,25.666
50.385,25.702
50.4,25.825
50.415,25.911
50.43,25.657
50.445,25.684
50.46,25.81
50.475,25.846
50.49,25.845
50.505,25.919
50.52,25.808
50.535,25.708
50.55,25.898
50.565,25.952
50.58,25.749
50.595,25.789
50.61,25.788
50.625,25.795
50.64,25.796
50.655,25.753
50.67,25.814
50.685,25.798
50.7,25.742
50.715,25.798
50.73,25.695
50.745,25.654
50.76,25.716
50.775,25.682
50.79,25.747
50.805,25.745
50.82,25.823
50.835,25.807
50.85,25.808
50.865,25.934
50.88,25.695
50.895,25.717
50.91,25.728
50.925,25.799
50.94,25.87
50.955,25.812
50.97,25.676
50.985,25.733
51,25.736
51.015,25.803
51.03,25.701
51.045,25.665
51.06,25.708
51.075,25.888
51.09,25.905
51.105,25.896
51.12,25.769
51.135,25.754
51.15,25.683
51.165,25.704
51.18,25.726
51.195,25.806
51.21,25.837
51.225,25.745
51.24,25.843
51.255,25.96
51.27,25.743
