31.905,-0.016
31.92,0.053
31.935,0.039
31.95,-0.009
31.965,-0.059
31.98,-0.053
31.995,-0.038
32.01,-0.031
32.025,-0.071
32.04,-0.084
32.055,-0.055
32.07,-0.025
32.085,-0.041
32.1,-0.022
32.115,0.044
32.13,0.054
32.145,0.029
32.16,-0.017
32.175,-0.033
32.19,-0.047
32.205,-0.035
32.22,-0.01
32.235,-0.015
32.25,0.024
32.265,0.003
32.28,0.004
32.295,-0.004
32.31,-0.047
32.325,-0.057
32.34,-0.044
32.355,-0.059
32.37,-0.012
32.385,0.063
32.4,0.057
32.415,0.02
32.43,0.001
32.445,-0.014
32.46,0.005
32.475,0.015
32.49,0.012
32.505,-0.048
32.52,-0.028
32.535,0.009
32.55,0.005
32.565,0.048
32.58,0.028
32.595,-0.018
32.61,0.014
32.625,-0.024
32.64,-0.084
32.655,-0.02
32.67,-0.012
32.685,0.014
32.7,0.034
32.715,-0.009
32.73,-0.019
32.745,0.025
32.76,-0.006
32.775,-0.041
32.79,-0.032
32.805,0.01
32.82,0.018
32.835,-0.061
32.85,-0.084
32.865,-0.031
32.88,0.009
32.895,0.022
32.91,0.01
32.925,0.002
32.94,-0.024
32.955,-0.024
32.97,0.005
32.985,-0.003
33,0.026
33.015,0.007
33.03,-0.01
33.045,-0.006
33.06,-0.011
33.075,0.004
33.09,-0.067
33.105,-0.06
33.12,-0.051
33.135,-0.038
33.15,-0.034
33.165,-0.036
33.18,-0.012
33.195,-0.034
33.21,-0.015
33.225,-0.005
33.24,-0.039
33.255,0.002
33.27,-0.018
33.285,-0.015
33.3,-0.034
33.315,-0.042
33.33,-0.004
33.345,-0.019
33.36,-0.084
33.375,-0.036
33.39,-0.054
33.405,-0.069
33.42,-0.021
33.435,-0.031
33.45,-0.084
33.465,-0.05
33.48,0.026
33.495,0.015
33.51,-0.062
33.525,-0.051
33.54,-0.006
33.555,0.01
33.57,-0.005
33.585,-0.045
33.6,-0.049
33.615,-0.007
33.63,-0.001
33.645,-0.024
33.66,0.002
33.675,-0.014
33.69,-0.043
33.705,-0.06
33.72,-0.029
33.735,-0.043
33.75,-0.081
33.765,-0.065
33.78,-0.039
33.795,-0.036
33.81,-0.025
33.825,0.048
33.84,0.048
33.855,-0.029
33.87,-0.037
33.885,0.008
33.9,0.057
33.915,0.057
33.93,0.009
33.945,-0.014
33.96,0.03
33.975,0.015
33.99,0.048
34.005,0.074
34.02,0.036
34.035,-0.017
34.05,0.006
34.065,0.057
34.08,0.071
34.095,0.151
34.11,0.151
34.125,0.069
34.14,0.09
34.155,0.104
34.17,0.144
34.185,0.146
34.2,0.12
34.215,0.09
34.23,0.123
34.245,0.143
34.26,0.137
34.275,0.114
34.29,0.136
34.305,0.174
34.32,0.199
34.335,0.229
34.35,0.241
34.365,0.206
34.38,0.192
34.395,0.224
34.41,0.224
34.425,0.246
34.44,0.269
34.455,0.341
34.47,0.329
34.485,0.272
34.5,0.32
34.515,0.32
34.53,0.337
34.545,0.324
34.56,0.321
34.575,0.396
34.59,0.359
34.605,0.295
34.62,0.384
34.635,0.417
34.65,0.48
34.665,0.498
34.68,0.463
34.695,0.496
34.71,0.508
34.725,0.592
34.74,0.617
34.755,0.66
34.77,0.709
34.785,0.737
34.8,0.795
34.815,0.871
34.83,0.971
34.845,1.028
34.86,1.124
34.875,1.254
34.89,1.382
34.905,1.512
34.92,1.63
34.935,1.774
34.95,1.944
34.965,2.111
34.98,2.286
34.995,2.486
35.01,2.698
35.025,2.881
35.04,3.051
35.055,3.278
35.07,3.488
35.085,3.746
35.1,4.008
35.115,4.283
35.13,4.526
35.145,4.832
35.16,5.1
35.175,5.423
35.19,5.664
35.205,5.89
35.22,6.138
35.235,6.438
35.25,6.726
35.265,6.95
35.28,7.235
35.295,7.533
35.31,7.828
35.325,8.06
35.34,8.267
35.355,8.459
35.37,8.636
35.385,8.77
35.4,8.812
35.415,8.907
35.43,9.039
35.445,9.157
35.46,9.191
35.475,9.142
35.49,9.101
35.505,9.087
35.52,9.019
35.535,8.908
35.55,8.809
35.565,8.662
35.58,8.536
35.595,8.379
35.61,8.191
35.625,7.976
35.64,7.812
35.655,7.612
35.67,7.389
35.685,7.121
35.7,6.841
35.715,6.663
35.73,6.422
35.745,6.105
35.76,5.878
35.775,5.594
35.79,5.266
35.805,5.044
35.82,4.797
35.835,4.572
35.85,4.394
35.865,4.117
35.88,3.833
35.895,3.625
35.91,3.43
35.925,3.195
35.94,3.007
35.955,2.722
35.97,2.474
35.985,2.289
36,2.168
36.015,2.022
36.03,1.851
36.045,1.695
36.06,1.594
36.075,1.438
36.09,1.298
36.105,1.162
36.12,1.105
36.135,1.053
36.15,0.943
36.165,0.84
36.18,0.794
36.195,0.717
36.21,0.613
36.225,0.576
36.24,0.461
36.255,0.382
36.27,0.404
36.285,0.403
36.3,0.4
36.315,0.345
36.33,0.343
36.345,0.267
36.36,0.267
36.375,0.233
36.39,0.239
36.405,0.263
36.42,0.226
36.435,0.252
36.45,0.277
36.465,0.208
36.48,0.197
36.495,0.221
36.51,0.185
36.525,0.164
36.54,0.2
36.555,0.21
36.57,0.181
36.585,0.175
36.6,0.205
36.615,0.16
36.63,0.152
36.645,0.212
36.66,0.265
36.675,0.245
36.69,0.233
36.705,0.287
36.72,0.281
36.735,0.243
36.75,0.277
36.765,0.265
36.78,0.247
36.795,0.337
36.81,0.371
36.825,0.342
36.84,0.381
36.855,0.3
36.87,0.283
36.885,0.352
36.9,0.396
36.915,0.376
36.93,0.382
36.945,0.421
36.96,0.415
36.975,0.443
36.99,0.433
37.005,0.404
37.02,0.474
37.035,0.486
37.05,0.501
37.065,0.478
37.08,0.485
37.095,0.407
37.11,0.414
37.125,0.421
37.14,0.445
37.155,0.433
37.17,0.408
37.185,0.393
37.2,0.37
37.215,0.372
37.23,0.315
37.245,0.285
37.26,0.285
37.275,0.29
37.29,0.304
37.305,0.286
37.32,0.255
37.335,0.198
37.35,0.21
37.365,0.212
37.38,0.186
37.395,0.115
37.41,0.121
37.425,0.166
37.44,0.159
37.455,0.129
37.47,0.126
37.485,0.156
37.5,0.126
37.515,0.076
37.53,0.02
37.545,-0.037
37.56,0
37.575,0.011
37.59,0.041
37.605,0.052
37.62,-0.011
37.635,-0.023
37.65,-0.02
37.665,0.012
37.68,-0.004
37.695,-0.018
37.71,0.004
37.725,-0.004
37.74,-0.011
37.755,-0.083
37.77,-0.065
37.785,-0.071
37.8,-0.055
37.815,-0.046
37.83,-0.063
37.845,-0.047
37.86,-0.059
37.875,-0.026
37.89,-0.013
37.905,-0.034
37.92,-0.045
37.935,-0.061
37.95,-0.068
37.965,-0.011
37.98,-0.041
37.995,-0.043
38.01,-0.021
38.025,-0.037
38.04,-0.028
38.055,-0.01
38.07,-0.021
38.085,-0.004
38.1,0
38.115,0.011
38.13,-0.015
38.145,0.007
38.16,0.016
38.175,0.026
38.19,-0.032
38.205,-0.028
38.22,-0.023
38.235,-0.083
38.25,-0.062
38.265,-0.05
38.28,-0.023
38.295,-0.014
38.31,0.013
38.325,0.004
38.34,-0.002
38.355,0.008
38.37,-0.003
38.385,-0.023
38.4,-0.022
38.415,-0.02
38.43,-0.064
38.445,-0.053
38.46,0.031
38.475,0.05
38.49,0.012
38.505,-0.052
38.52,-0.011
38.535,-0.011
38.55,0.004
38.565,-0.008
38.58,-0.039
38.595,-0.038
38.61,-0.014
38.625,-0.048
38.64,-0.031
38.655,0.004
38.67,-0.008
38.685,-0.005
38.7,-0.024
38.715,-0.024
38.73,-0.072
38.745,-0.044
38.76,-0.031
38.775,-0.039
38.79,-0.069
38.805,-0.035
38.82,-0.047
38.835,-0.058
38.85,-0.048
38.865,-0.056
38.88,-0.064
38.895,-0.023
38.91,-0.048
38.925,-0.046
38.94,-0.043
38.955,-0.083
38.97,-0.069
38.985,-0.033
39,-0.016
39.015,-0.061
39.03,-0.019
39.045,-0.037
39.06,-0.015
39.075,-0.033
39.09,-0.053
39.105,-0.023
39.12,0.001
39.135,-0.039
39.15,-0.015
39.165,-0.007
39.18,-0.023
39.195,-0.031
39.21,0.001
39.225,0.009
39.24,-0.003
39.255,-0.026
39.27,-0.03
39.285,-0.083
39.3,-0.064
39.315,-0.043
39.33,-0.014
39.345,-0.059
39.36,-0.04
39.375,-0.002
39.39,-0.025
39.405,-0.008
39.42,-0.011
39.435,-0.042
39.45,-0.081
39.465,-0.075
39.48,-0.022
39.495,-0.032
39.51,-0.046
39.525,0.006
39.54,-0.001
39.555,0.001
39.57,-0.03
39.585,-0.014
39.6,-0.022
39.615,-0.043
39.63,-0.006
39.645,-0.004
39.66,-0.043
39.675,-0.041
39.69,-0.047
39.705,-0.043
39.72,-0.055
39.735,-0.041
39.75,-0.041
39.765,-0.055
39.78,-0.062
39.795,-0.067
39.81,-0.071
39.825,-0.03
39.84,-0.001
39.855,-0.015
39.87,-0.083
39.885,-0.076
39.9,-0.048
39.915,-0.053
39.93,-0.048
39.945,-0.038
39.96,-0.034
39.975,-0.001
39.99,-0.001
40.005,-0.026
40.02,-0.062
40.035,-0.03
40.05,-0.007
40.065,-0.017
40.08,-0.034
40.095,-0.02
40.11,0.016
40.125,-0.057
40.14,-0.072
40.155,-0.007
40.17,-0.014
40.185,-0.023
40.2,-0.044
40.215,-0.001
40.23,0.019
40.245,0.022
40.26,-0.011
40.275,-0.006
40.29,0.016
40.305,-0.015
40.32,-0.032
40.335,-0.028
40.35,-0.008
40.365,0.017
40.38,-0.014
40.395,-0.011
40.41,0.013
40.425,-0.012
40.44,0.006
40.455,0.007
40.47,-0.083
40.485,-0.052
40.5,-0.034
40.515,-0.029
40.53,-0.073
40.545,-0.074
40.56,-0.054
40.575,-0.062
40.59,-0.017
40.605,-0.015
40.62,0.019
40.635,0.05
40.65,0.028
40.665,0.006
40.68,0.012
40.695,-0.017
40.71,-0.033
40.725,0.015
40.74,0.005
40.755,-0.017
40.77,-0.029
40.785,-0.044
40.8,-0.06
40.815,-0.071
40.83,-0.019
40.845,-0.011
40.86,-0.014
40.875,0.052
40.89,-0.037
40.905,-0.083
40.92,-0.062
40.935,-0.059
40.95,-0.048
40.965,-0.066
40.98,-0.039
40.995,0.014
41.01,-0.04
41.025,-0.064
41.04,-0.055
41.055,-0.032
41.07,-0.022
41.085,-0.027
41.1,-0.042
41.115,-0.05
41.13,-0.082
41.145,-0.05
41.16,-0.01
41.175,0.035
41.19,0.009
41.205,-0.025
41.22,-0.031
41.235,-0.044
41.25,-0.026
41.265,0.01
41.28,0.004
41.295,-0.029
41.31,-0.009
41.325,-0.003
41.34,0.004
41.355,0.011
41.37,-0.032
41.385,-0.05
41.4,-0.005
41.415,0
41.43,0.005
41.445,0.042
41.46,-0.035
41.475,-0.082
41.49,-0.029
41.505,-0.021
41.52,-0.021
41.535,-0.039
41.55,-0.038
41.565,-0.034
41.58,-0.017
41.595,-0.012
41.61,-0.008
41.625,-0.048
41.64,-0.018
41.655,0.007
41.67,0.041
41.685,0.009
41.7,0.03
41.715,-0.004
41.73,-0.033
41.745,0.013
41.76,0.028
41.775,-0.004
41.79,-0.007
41.805,0.038
41.82,0.007
41.835,-0.027
41.85,-0.031
41.865,-0.015
41.88,-0.028
41.895,-0.031
41.91,-0.045
41.925,-0.034
41.94,-0.06
41.955,-0.042
41.97,-0.012
41.985,-0.004
42,0.001
42.015,-0.014
42.03,-0.074
42.045,-0.036
42.06,0.039
42.075,0.033
42.09,0.038
42.105,0.026
42.12,0.003
42.135,0.009
42.15,0.039
42.165,0.008
42.18,-0.018
42.195,0.035
42.21,0.051
42.225,0.019
42.24,-0.036
42.255,0.049
42.27,0.086
42.285,0.032
42.3,0.064
42.315,0.07
42.33,0.054
42.345,0.048
42.36,0.06
42.375,0.029
42.39,0.002
42.405,0.065
42.42,0.044
42.435,0.051
42.45,0.09
42.465,0.099
42.48,0.143
42.495,0.208
42.51,0.194
42.525,0.156
42.54,0.188
42.555,0.199
42.57,0.275
42.585,0.329
42.6,0.358
42.615,0.354
42.63,0.346
42.645,0.341
42.66,0.402
42.675,0.477
42.69,0.489
42.705,0.544
42.72,0.599
42.735,0.649
42.75,0.718
42.765,0.801
42.78,0.823
42.795,0.849
42.81,0.868
42.825,0.927
42.84,1.021
42.855,1.112
42.87,1.172
42.885,1.24
42.9,1.278
42.915,1.255
42.93,1.287
42.945,1.412
42.96,1.452
42.975,1.517
42.99,1.583
43.005,1.633
43.02,1.646
43.035,1.657
43.05,1.709
43.065,1.733
43.08,1.76
43.095,1.8
43.11,1.797
43.125,1.761
43.14,1.789
43.155,1.826
43.17,1.755
43.185,1.726
43.2,1.731
43.215,1.698
43.23,1.583
43.245,1.582
43.26,1.579
43.275,1.499
43.29,1.5
43.305,1.512
43.32,1.494
43.335,1.424
43.35,1.402
43.365,1.351
43.38,1.251
43.395,1.158
43.41,1.159
43.425,1.122
43.44,1.055
43.455,1.036
43.47,0.935
43.485,0.85
43.5,0.842
43.515,0.797
43.53,0.745
43.545,0.704
43.56,0.666
43.575,0.606
43.59,0.584
43.605,0.578
43.62,0.479
43.635,0.417
43.65,0.44
43.665,0.414
43.68,0.351
43.695,0.316
43.71,0.306
43.725,0.287
43.74,0.198
43.755,0.164
43.77,0.185
43.785,0.149
43.8,0.143
43.815,0.131
43.83,0.151
43.845,0.12
43.86,0.117
43.875,0.088
43.89,0.082
43.905,0.099
43.92,0.089
43.935,0.086
43.95,0.023
43.965,0.036
43.98,0.027
43.995,0.016
44.01,0.075
44.025,0.065
44.04,0.046
44.055,0.06
44.07,0.039
44.085,0.018
44.1,-0.002
44.115,-0.044
44.13,-0.054
44.145,-0.027
44.16,0.017
44.175,0.033
44.19,0.007
44.205,0.043
44.22,0.052
44.235,0.035
44.25,-0.028
44.265,-0.06
44.28,0.002
44.295,-0.006
44.31,0.025
44.325,-0.003
44.34,-0.015
44.355,0.002
44.37,0.053
44.385,0.011
44.4,0.018
44.415,0.03
44.43,0.054
44.445,0.036
44.46,0.015
44.475,-0.009
44.49,-0.005
44.505,0.017
44.52,0.053
44.535,0.019
44.55,0.029
44.565,0.097
44.58,-0.004
44.595,-0.082
44.61,-0.069
44.625,-0.046
44.64,-0.033
44.655,-0.016
44.67,0.044
44.685,0.039
44.7,-0.007
44.715,-0.016
44.73,0.021
44.745,0.051
44.76,0.037
44.775,0.008
44.79,0.048
44.805,0.02
44.82,-0.003
44.835,0.017
44.85,0.037
44.865,-0.021
44.88,0.027
44.895,-0.013
44.91,-0.082
44.925,-0.062
44.94,-0.024
44.955,-0.048
44.97,-0.072
44.985,0.021
45,0.029
45.015,0.006
45.03,0.002
45.045,-0.004
45.06,-0.029
45.075,-0.038
45.09,-0.022
45.105,-0.034
45.12,-0.037
45.135,-0.014
45.15,0.006
45.165,-0.015
45.18,-0.036
45.195,-0.034
45.21,-0.038
45.225,-0.05
45.24,0.016
45.255,0.019
45.27,0.012
45.285,0.028
45.3,0.027
45.315,0.001
45.33,0.01
45.345,-0.067
45.36,-0.005
45.375,0.027
45.39,-0.027
45.405,-0.008
45.42,-0.008
45.435,-0.029
45.45,0.022
45.465,0.023
45.48,0.002
45.495,-0.029
45.51,-0.036
45.525,0.044
45.54,0.02
45.555,0.002
45.57,0.004
45.585,-0.027
45.6,0.022
45.615,-0.021
45.63,-0.04
45.645,-0.009
45.66,-0.015
45.675,-0.081
45.69,-0.016
45.705,0.014
45.72,-0.011
45.735,-0.023
45.75,-0.011
45.765,0.028
45.78,-0.011
45.795,-0.065
45.81,-0.021
45.825,0.009
45.84,-0.04
45.855,-0.003
45.87,0.042
45.885,-0.006
45.9,-0.025
45.915,-0.009
45.93,-0.035
45.945,-0.04
45.96,-0.034
45.975,-0.064
45.99,-0.029
46.005,0.003
46.02,-0.02
46.035,-0.021
46.05,-0.04
46.065,-0.009
46.08,0.031
46.095,0.029
46.11,-0.008
46.125,0.003
46.14,0.053
46.155,0.032
46.17,0.002
46.185,-0.01
46.2,-0.029
46.215,-0.023
46.23,-0.045
46.245,-0.01
46.26,-0.03
46.275,-0.05
46.29,-0.035
46.305,-0.01
46.32,-0.018
46.335,-0.027
46.35,0.018
46.365,-0.011
46.38,-0.032
46.395,-0.021
46.41,-0.028
46.425,0.012
46.44,-0.003
46.455,-0.024
46.47,-0.013
46.485,-0.041
46.5,-0.036
46.515,0.001
46.53,0.021
46.545,0.052
46.56,0
46.575,-0.081
46.59,-0.044
46.605,-0.008
46.62,0.013
46.635,-0.011
46.65,-0.022
46.665,-0.002
46.68,0.028
46.695,0.032
46.71,-0.006
46.725,-0.051
46.74,-0.008
46.755,-0.015
46.77,-0.063
46.785,-0.037
46.8,0.008
46.815,-0.036
46.83,-0.017
46.845,-0.016
46.86,-0.042
46.875,0.031
46.89,0.031
46.905,0.002
46.92,-0.008
46.935,0.024
46.95,0.038
46.965,0.026
46.98,-0.006
46.995,-0.005
47.01,0.034
47.025,0.016
47.04,0.005
47.055,0.008
47.07,0.039
47.085,0.075
47.1,0.064
47.115,0.039
47.13,0.041
47.145,0.022
47.16,-0.004
47.175,-0.002
47.19,-0.013
47.205,0.06
47.22,0.063
47.235,0.052
47.25,0.021
47.265,0.033
47.28,0.024
47.295,0.005
47.31,0.014
47.325,-0.026
47.34,-0.061
47.355,0.011
47.37,0.018
47.385,0.001
47.4,-0.015
47.415,-0.037
47.43,0.003
47.445,0.045
47.46,-0.015
47.475,-0.081
47.49,-0.063
47.505,0.013
47.52,0.044
47.535,0.007
47.55,-0.009
47.565,0.007
47.58,0.046
47.595,0.07
47.61,0.003
47.625,-0.008
47.64,0.012
47.655,-0.019
47.67,0.001
47.685,0.04
47.7,0.023
47.715,-0.013
47.73,-0.033
47.745,-0.043
47.76,-0.026
47.775,-0.02
47.79,-0.001
47.805,0.01
47.82,-0.023
47.835,-0.051
47.85,-0.033
47.865,-0.007
47.88,-0.055
47.895,-0.013
47.91,-0.017
47.925,-0.012
47.94,-0.009
47.955,-0.009
47.97,-0.017
47.985,-0.025
48,-0.021
48.015,0
48.03,0.004
48.045,0.025
48.06,0.026
48.075,0.004
48.09,-0.077
48.105,-0.081
48.12,-0.022
48.135,-0.003
48.15,-0.001
48.165,0.02
48.18,0.005
48.195,-0.014
48.21,0.022
48.225,-0.005
48.24,-0.063
48.255,-0.036
48.27,0.004
48.285,-0.042
48.3,-0.02
48.315,0.018
48.33,-0.017
48.345,0.035
48.36,0.007
48.375,0.005
48.39,0.019
48.405,0.029
48.42,0.025
48.435,-0.036
48.45,-0.074
48.465,-0.021
48.48,0.022
48.495,-0.014
48.51,-0.032
48.525,-0.037
48.54,-0.053
48.555,-0.014
48.57,-0.032
48.585,-0.046
48.6,-0.059
48.615,-0.077
48.63,-0.049
48.645,-0.035
48.66,-0.046
48.675,-0.057
48.69,-0.041
48.705,-0.044
48.72,-0.026
48.735,-0.042
48.75,-0.037
48.765,-0.048
48.78,-0.026
48.795,-0.022
48.81,-0.005
48.825,-0.005
48.84,-0.016
48.855,-0.004
48.87,-0.012
48.885,-0.053
48.9,-0.059
48.915,-0.038
48.93,-0.017
48.945,0.008
48.96,-0.017
48.975,-0.035
48.99,-0.02
49.005,0.003
49.02,-0.017
49.035,-0.066
49.05,-0.049
49.065,-0.039
49.08,-0.013
49.095,0.009
49.11,0.023
49.125,-0.022
49.14,-0.063
49.155,-0.061
49.17,-0.02
49.185,-0.02
49.2,-0.007
49.215,-0.034
49.23,-0.043
49.245,-0.025
49.26,-0.031
49.275,0
49.29,0.003
49.305,-0.016
49.32,-0.061
49.335,-0.081
49.35,-0.039
49.365,0.011
49.38,-0.008
49.395,0.004
49.41,0.003
49.425,-0.003
49.44,-0.007
49.455,-0.016
49.47,-0.008
49.485,-0.021
49.5,0.017
49.515,-0.007
49.53,-0.029
49.545,-0.021
49.56,-0.029
49.575,-0.031
49.59,-0.037
49.605,-0.015
49.62,0.014
49.635,0.005
49.65,0.004
49.665,0.008
49.68,0.023
49.695,-0.006
49.71,0.019
49.725,0
49.74,-0.023
49.755,-0.041
49.77,-0.027
49.785,-0.042
