27.09,1.185
27.105,0.554
27.12,-0.041
27.135,-0.449
27.15,-0.243
27.165,0.144
27.18,-0.087
27.195,-0.411
27.21,-0.204
27.225,-0.82
27.24,-0.405
27.255,-0.053
27.27,-0.102
27.285,0.186
27.3,0.385
27.315,0.005
27.33,-0.001
27.345,-0.086
27.36,0.026
27.375,0.15
27.39,0.241
27.405,0.298
27.42,0.375
27.435,0.914
27.45,0.107
27.465,-0.82
27.48,-0.405
27.495,0.052
27.51,-0.492
27.525,-0.238
27.54,-0.117
27.555,0.361
27.57,0.053
27.585,-0.105
27.6,-0.204
27.615,-0.146
27.63,0.04
27.645,0.148
27.66,-0.393
27.675,-0.355
27.69,-0.282
27.705,-0.243
27.72,0.171
27.735,0.477
27.75,0.665
27.765,0.617
27.78,0.18
27.795,0.184
27.81,0.239
27.825,0.228
27.84,-0.249
27.855,0.063
27.87,0.066
27.885,-0.022
27.9,-0.178
27.915,-0.171
27.93,-0.122
27.945,-0.285
27.96,-0.363
27.975,-0.522
27.99,0.201
28.005,0.531
28.02,-0.183
28.035,-0.576
28.05,-0.252
28.065,-0.281
28.08,-0.285
28.095,-0.045
28.11,-0.315
28.125,-0.214
28.14,-0.399
28.155,-0.421
28.17,-0.342
28.185,-0.123
28.2,0.328
28.215,-0.164
28.23,-0.036
28.245,-0.465
28.26,-0.292
28.275,-0.269
28.29,-0.365
28.305,-0.251
28.32,-0.345
28.335,-0.337
28.35,-0.346
28.365,-0.395
28.38,-0.341
28.395,-0.822
28.41,-0.355
28.425,0.046
28.44,-0.045
28.455,0.008
28.47,0.141
28.485,-0.337
28.5,-0.34
28.515,-0.291
28.53,-0.406
28.545,-0.207
28.56,-0.174
28.575,-0.239
28.59,-0.291
28.605,0.153
28.62,-0.179
28.635,-0.22
28.65,-0.449
28.665,-0.674
28.68,-0.421
28.695,-0.065
28.71,-0.562
28.725,-0.806
28.74,-0.505
28.755,-0.371
28.77,-0.7
28.785,-0.387
28.8,-0.318
28.815,-0.233
28.83,-0.233
28.845,-0.112
28.86,-0.542
28.875,-0.255
28.89,0.193
28.905,0.298
28.92,0.163
28.935,-0.329
28.95,-0.284
28.965,-0.052
28.98,0.069
28.995,0.055
29.01,-0.106
29.025,-0.045
29.04,0.152
29.055,0.031
29.07,0.149
29.085,0
29.1,-0.149
29.115,0.416
29.13,-0.237
29.145,-0.429
29.16,-0.268
29.175,0.066
29.19,0.22
29.205,0.222
29.22,-0.017
29.235,-0.007
29.25,-0.336
29.265,-0.822
29.28,-0.608
29.295,-0.493
29.31,-0.497
29.325,0.099
29.34,0.199
29.355,0.057
29.37,0.125
29.385,0.178
29.4,-0.347
29.415,0.212
29.43,0.73
29.445,0.52
29.46,0.167
29.475,-0.417
29.49,-0.627
29.505,0.115
29.52,0.304
29.535,-0.025
29.55,-0.309
29.565,-0.254
29.58,0.569
29.595,0.263
29.61,-0.024
29.625,0.27
29.64,0.454
29.655,0.509
29.67,0.52
29.685,0.288
29.7,0.733
29.715,0.638
29.73,0.289
29.745,0.486
29.76,0.499
29.775,0.41
29.79,0.102
29.805,0.771
29.82,0.945
29.835,0.993
29.85,1.425
29.865,0.83
29.88,0.889
29.895,1.486
29.91,1.988
29.925,2.046
29.94,1.739
29.955,2.482
29.97,2.327
29.985,2.037
30,2.112
30.015,2.657
30.03,2.386
30.045,2.224
30.06,2.432
30.075,2.376
30.09,2.499
30.105,2.526
30.12,2.8
30.135,3.244
30.15,2.625
30.165,2.007
30.18,2.37
30.195,2.92
30.21,3.025
30.225,2.601
30.24,2.413
30.255,2.935
30.27,2.287
30.285,1.706
30.3,1.871
30.315,2.564
30.33,2.702
30.345,1.961
30.36,1.768
30.375,1.95
30.39,2.139
30.405,1.778
30.42,1.166
30.435,1.131
30.45,1.182
30.465,0.859
30.48,0.93
30.495,0.933
30.51,0.772
30.525,1.004
30.54,0.713
30.555,0.736
30.57,1.165
30.585,1.268
30.6,0.758
30.615,0.386
30.63,0.338
30.645,0.092
30.66,0.192
30.675,0.068
30.69,-0.269
30.705,-0.085
30.72,-0.181
30.735,-0.163
30.75,0.289
30.765,0.379
30.78,-0.017
30.795,-0.042
30.81,0.183
30.825,0.08
30.84,-0.105
30.855,0.363
30.87,0.078
30.885,0.294
30.9,0.369
30.915,-0.479
30.93,-0.133
30.945,-0.183
30.96,-0.267
30.975,-0.55
30.99,-0.395
31.005,0.132
31.02,-0.071
31.035,-0.585
31.05,-0.824
31.065,-0.204
31.08,0.034
31.095,-0.032
31.11,-0.536
31.125,-0.559
31.14,-0.281
31.155,-0.184
31.17,-0.253
31.185,-0.451
31.2,-0.532
31.215,-0.268
31.23,-0.5
31.245,-0.324
31.26,0.035
31.275,0.096
31.29,0.022
31.305,-0.268
31.32,-0.021
31.335,0.109
31.35,0.295
31.365,-0.03
31.38,-0.527
31.395,-0.38
31.41,-0.292
31.425,-0.177
31.44,-0.135
31.455,0.034
31.47,-0.295
31.485,-0.558
31.5,-0.019
31.515,0.451
31.53,0.315
31.545,-0.35
31.56,-0.519
31.575,-0.32
31.59,0.352
31.605,0.149
31.62,-0.119
31.635,-0.228
31.65,-0.2
31.665,-0.265
31.68,-0.185
31.695,-0.434
31.71,-0.551
31.725,-0.432
31.74,-0.775
31.755,-0.789
31.77,-0.822
31.785,-0.606
31.8,-0.691
31.815,-0.035
31.83,0.184
31.845,-0.367
31.86,-0.213
31.875,-0.192
31.89,-0.058
31.905,-0.402
31.92,0.013
31.935,0.342
31.95,-0.134
31.965,-0.192
31.98,-0.53
31.995,-0.173
32.01,-0.043
32.025,-0.184
32.04,-0.111
32.055,0.214
32.07,-0.176
32.085,0.16
32.1,-0.417
32.115,0.061
32.13,0.415
32.145,0.304
32.16,0.198
32.175,-0.304
32.19,0.332
32.205,0.408
32.22,0.215
32.235,-0.06
32.25,-0.536
32.265,-0.645
32.28,-0.548
32.295,-0.498
32.31,-0.428
32.325,0.207
32.34,-0.238
32.355,-0.531
32.37,-0.052
32.385,0.163
32.4,-0.128
32.415,-0.286
32.43,-0.388
32.445,-0.411
32.46,-0.008
32.475,0.015
32.49,0.185
32.505,-0.279
32.52,-0.275
32.535,-0.022
32.55,-0.025
32.565,-0.355
32.58,-0.55
32.595,-0.386
32.61,-0.238
32.625,-0.447
32.64,-0.103
32.655,0.269
32.67,0.289
32.685,-0.504
32.7,-0.596
32.715,-0.759
32.73,-0.821
32.745,-0.655
32.76,-0.22
32.775,-0.55
32.79,-0.821
32.805,-0.442
32.82,-0.338
32.835,-0.373
32.85,0.145
32.865,0.498
32.88,0.194
32.895,0.136
32.91,0.073
32.925,-0.57
32.94,-0.476
32.955,0.005
32.97,-0.242
32.985,-0.227
33,-0.056
33.015,-0.82
33.03,-0.009
33.045,0.223
33.06,-0.063
33.075,-0.266
33.09,-0.097
33.105,-0.047
33.12,-0.184
33.135,0.409
33.15,-0.247
33.165,-0.544
33.18,-0.113
33.195,-0.476
33.21,-0.821
33.225,-0.543
33.24,-0.249
33.255,-0.34
33.27,-0.344
33.285,0.073
33.3,0.316
33.315,0.258
33.33,0.561
33.345,0.124
33.36,0.075
33.375,-0.18
33.39,-0.509
33.405,-0.246
33.42,-0.22
33.435,0.031
33.45,0.185
33.465,-0.198
33.48,-0.659
33.495,-0.504
33.51,-0.299
33.525,-0.247
33.54,-0.274
33.555,-0.165
33.57,-0.13
33.585,-0.285
33.6,-0.212
33.615,0.136
33.63,0.238
33.645,0.011
33.66,-0.203
33.675,-0.228
33.69,-0.448
33.705,-0.625
33.72,-0.656
33.735,-0.018
33.75,0.06
33.765,-0.53
33.78,-0.528
33.795,-0.126
33.81,-0.101
33.825,-0.293
33.84,0.07
33.855,-0.012
33.87,-0.17
33.885,-0.495
33.9,-0.636
33.915,-0.566
33.93,-0.388
33.945,-0.353
33.96,-0.826
33.975,-0.759
33.99,-0.337
34.005,-0.098
34.02,-0.688
34.035,-0.555
34.05,-0.484
34.065,-0.776
34.08,-0.498
34.095,-0.826
34.11,-0.409
34.125,-0.315
34.14,-0.549
34.155,-0.794
34.17,-0.16
34.185,0.361
34.2,0.069
34.215,-0.253
34.23,-0.452
34.245,-0.643
34.26,-0.181
34.275,0.177
34.29,0.254
34.305,-0.665
34.32,-0.486
34.335,-0.828
34.35,-0.76
34.365,-0.259
34.38,-0.509
34.395,-0.696
34.41,0.029
34.425,-0.388
34.44,-0.764
34.455,-0.421
34.47,-0.252
34.485,0.004
34.5,-0.007
34.515,-0.236
34.53,-0.543
34.545,-0.414
34.56,0.313
34.575,0.113
34.59,0.076
34.605,0.165
34.62,-0.338
34.635,-0.07
34.65,0.128
34.665,0.146
34.68,-0.014
34.695,-0.549
34.71,-0.746
34.725,-0.202
34.74,-0.01
34.755,-0.118
34.77,0.068
34.785,0.188
34.8,0.439
34.815,0.204
34.83,0.082
34.845,0.18
34.86,0.264
34.875,0.404
34.89,0.321
34.905,0.121
34.92,0.382
34.935,0.22
34.95,0.348
34.965,0.64
34.98,1.036
34.995,1.237
35.01,1.403
35.025,1.133
35.04,1.042
35.055,1.169
35.07,1.347
35.085,1.99
35.1,2.443
35.115,2.587
35.13,2.796
35.145,3.496
35.16,3.633
35.175,3.884
35.19,4.133
35.205,4.809
35.22,4.772
35.235,4.071
35.25,4.7
35.265,5.878
35.28,6.365
35.295,5.901
35.31,6.29
35.325,6.593
35.34,7.391
35.355,7.522
35.37,7.554
35.385,7.866
35.4,8.098
35.415,7.95
35.43,7.828
35.445,8.58
35.46,8.785
35.475,8.664
35.49,8.487
35.505,8.476
35.52,8.381
35.535,8.447
35.55,8.138
35.565,8.372
35.58,8.093
35.595,7.837
35.61,8.068
35.625,8.206
35.64,7.99
35.655,8.273
35.67,8.028
35.685,7.293
35.7,7.279
35.715,6.518
35.73,6.15
35.745,5.772
35.76,5.163
35.775,4.759
35.79,4.692
35.805,4.49
35.82,4.469
35.835,4.003
35.85,3.749
35.865,2.948
35.88,3.307
35.895,3.197
35.91,3.23
35.925,3.114
35.94,2.867
35.955,2.412
35.97,2.228
35.985,2.015
36,1.618
36.015,1.01
36.03,0.732
36.045,1.104
36.06,0.983
36.075,0.651
36.09,0.461
36.105,0.531
36.12,0.743
36.135,0.581
36.15,-0.11
36.165,-0.641
36.18,0.388
36.195,0.293
36.21,0.453
36.225,0.451
36.24,0.285
36.255,-0.635
36.27,-0.741
36.285,0.264
36.3,0.324
36.315,-0.182
36.33,-0.344
36.345,0.019
36.36,-0.328
36.375,-0.344
36.39,-0.544
36.405,-0.31
36.42,-0.795
36.435,-0.587
36.45,-0.61
36.465,-0.201
36.48,0.499
36.495,0.366
36.51,0.134
36.525,-0.114
36.54,-0.5
36.555,-0.184
36.57,-0.181
36.585,-0.1
36.6,-0.086
36.615,-0.598
36.63,-0.826
36.645,-0.202
36.66,-0.269
36.675,-0.677
36.69,-0.436
36.705,-0.257
36.72,-0.163
36.735,-0.155
36.75,-0.037
36.765,-0.217
36.78,-0.205
36.795,-0.219
36.81,-0.231
36.825,-0.467
36.84,-0.394
36.855,-0.231
36.87,0.291
36.885,0.223
36.9,0.541
36.915,0.224
36.93,-0.124
36.945,-0.009
36.96,-0.098
36.975,-0.51
36.99,-0.362
37.005,0.284
37.02,0.143
37.035,-0.004
37.05,-0.146
37.065,-0.233
37.08,-0.049
37.095,0.379
37.11,0.837
37.125,0.778
37.14,-0.055
37.155,0.026
37.17,0.346
37.185,0.343
37.2,-0.254
37.215,0.114
37.23,0.024
37.245,0.188
37.26,0.543
37.275,0.223
37.29,-0.085
37.305,-0.301
37.32,-0.092
37.335,-0.174
37.35,-0.539
37.365,-0.451
37.38,-0.092
37.395,0.245
37.41,-0.019
37.425,0.08
37.44,-0.143
37.455,-0.588
37.47,-0.437
37.485,-0.277
37.5,-0.265
37.515,0.067
37.53,0.235
37.545,-0.135
37.56,-0.179
37.575,0.07
37.59,0.005
37.605,-0.19
37.62,0.257
37.635,-0.078
37.65,-0.179
37.665,-0.592
37.68,-0.817
37.695,-0.212
37.71,-0.321
37.725,-0.816
37.74,-0.31
37.755,-0.217
37.77,-0.207
37.785,-0.079
37.8,0.058
37.815,0.058
37.83,-0.297
37.845,-0.376
37.86,-0.073
37.875,-0.321
37.89,-0.425
37.905,-0.473
37.92,-0.3
37.935,-0.094
37.95,0.105
37.965,0.337
37.98,-0.692
37.995,-0.513
38.01,-0.027
38.025,0.135
38.04,-0.482
38.055,-0.648
38.07,0.29
38.085,0.383
38.1,0.034
38.115,-0.231
38.13,0.115
38.145,-0.402
38.16,-0.407
38.175,-0.118
38.19,-0.461
38.205,-0.68
38.22,-0.642
38.235,-0.193
38.25,-0.294
38.265,-0.249
38.28,-0.437
38.295,-0.6
38.31,-0.66
38.325,-0.178
38.34,-0.228
38.355,-0.344
38.37,-0.301
38.385,-0.421
38.4,-0.281
38.415,-0.208
38.43,0.01
38.445,0.354
38.46,-0.136
38.475,-0.653
38.49,-0.49
38.505,-0.431
38.52,-0.103
38.535,-0.375
38.55,-0.582
38.565,-0.601
38.58,-0.516
38.595,-0.328
38.61,-0.285
38.625,-0.39
38.64,0.149
38.655,0.443
38.67,-0.057
38.685,-0.817
38.7,-0.066
38.715,0.081
38.73,0.325
38.745,-0.01
38.76,0.286
38.775,0.224
38.79,-0.606
38.805,-0.77
38.82,-0.742
38.835,-0.61
38.85,-0.639
38.865,-0.126
38.88,0.2
38.895,-0.008
38.91,-0.134
38.925,0.014
38.94,-0.14
38.955,-0.415
38.97,-0.127
38.985,-0.556
39,-0.706
39.015,-0.609
39.03,-0.482
39.045,-0.134
39.06,0.018
39.075,-0.513
39.09,-0.609
39.105,-0.368
39.12,0.029
39.135,-0.074
39.15,-0.226
39.165,-0.188
39.18,-0.192
39.195,-0.52
39.21,-0.603
39.225,0.058
39.24,0.144
39.255,0.113
39.27,0.087
39.285,-0.099
39.3,-0.041
39.315,-0.471
39.33,-0.176
39.345,-0.37
39.36,-0.813
39.375,-0.677
39.39,0.219
39.405,0.499
39.42,0.619
39.435,0.351
39.45,-0.52
39.465,-0.617
39.48,-0.31
39.495,-0.281
39.51,-0.034
39.525,0.085
39.54,-0.065
39.555,-0.14
39.57,0.198
39.585,0.528
39.6,0.327
39.615,-0.028
39.63,-0.213
39.645,-0.623
39.66,-0.581
39.675,-0.27
39.69,-0.218
39.705,-0.151
39.72,-0.132
39.735,-0.019
39.75,-0.122
39.765,0.297
39.78,-0.05
39.795,0.011
39.81,0.246
39.825,-0.196
39.84,-0.677
39.855,-0.341
39.87,0.45
39.885,0.499
39.9,-0.12
39.915,-0.812
39.93,-0.753
39.945,-0.126
39.96,0.053
39.975,-0.283
39.99,0.129
40.005,0.317
40.02,-0.345
40.035,-0.344
40.05,0.01
40.065,-0.22
40.08,-0.633
40.095,-0.075
40.11,0.11
40.125,-0.192
40.14,-0.214
40.155,-0.419
40.17,0.081
40.185,0.53
40.2,0.345
40.215,0.276
40.23,0.101
40.245,-0.161
40.26,-0.505
40.275,-0.813
40.29,-0.523
40.305,-0.507
40.32,-0.53
40.335,-0.314
40.35,-0.021
40.365,0.239
40.38,0.125
40.395,-0.358
40.41,-0.205
40.425,0.074
40.44,-0.101
40.455,-0.055
40.47,-0.644
40.485,-0.464
40.5,-0.28
40.515,-0.332
40.53,-0.5
40.545,-0.539
40.56,0.036
40.575,-0.041
40.59,-0.334
40.605,-0.266
40.62,-0.108
40.635,-0.606
40.65,-0.092
40.665,-0.046
40.68,-0.177
40.695,-0.16
40.71,0.343
40.725,0.421
40.74,-0.312
40.755,-0.426
40.77,0.353
40.785,0.379
40.8,0.309
40.815,-0.2
40.83,-0.284
40.845,-0.219
40.86,-0.244
40.875,-0.304
40.89,-0.17
40.905,-0.798
40.92,-0.173
40.935,-0.101
40.95,-0.125
40.965,-0.063
40.98,-0.259
40.995,-0.813
41.01,-0.564
41.025,0.148
41.04,-0.245
41.055,-0.278
41.07,0.063
41.085,-0.356
41.1,-0.283
41.115,-0.413
41.13,0.233
41.145,0.657
41.16,0.653
41.175,0.092
41.19,-0.165
41.205,-0.391
41.22,-0.099
41.235,-0.141
41.25,-0.174
41.265,-0.396
41.28,-0.379
41.295,0.134
41.31,-0.098
41.325,-0.609
41.34,-0.074
41.355,0.252
41.37,0.089
41.385,0.081
41.4,-0.091
41.415,-0.223
41.43,-0.171
41.445,-0.229
41.46,-0.758
41.475,-0.294
41.49,0.126
41.505,0.172
41.52,0.162
41.535,0.256
41.55,-0.383
41.565,-0.3
41.58,-0.043
41.595,-0.009
41.61,-0.273
41.625,-0.622
41.64,-0.445
41.655,-0.45
41.67,-0.344
41.685,-0.207
41.7,-0.459
41.715,-0.29
41.73,-0.22
41.745,-0.371
41.76,-0.024
41.775,-0.697
41.79,-0.812
41.805,-0.129
41.82,-0.219
41.835,-0.086
41.85,-0.289
41.865,-0.403
41.88,-0.066
41.895,-0.171
41.91,-0.162
41.925,-0.065
41.94,0.048
41.955,0.188
41.97,-0.171
41.985,0.045
42,0.269
42.015,0.127
42.03,0.06
42.045,0.166
42.06,0.025
42.075,-0.349
42.09,-0.101
42.105,-0.275
42.12,-0.14
42.135,-0.187
42.15,-0.519
42.165,-0.438
42.18,0.015
42.195,0.253
42.21,0.394
42.225,0.113
42.24,0.212
42.255,-0.045
42.27,-0.136
42.285,-0.002
42.3,0.167
42.315,-0.058
42.33,-0.336
42.345,-0.406
42.36,-0.388
42.375,-0.164
42.39,-0.173
42.405,-0.418
42.42,-0.044
42.435,0.059
42.45,-0.301
42.465,-0.58
42.48,-0.189
42.495,0.012
42.51,-0.317
42.525,0.048
42.54,-0.051
42.555,-0.3
42.57,-0.127
42.585,-0.489
42.6,-0.25
42.615,0.367
42.63,0.057
42.645,-0.71
42.66,-0.128
42.675,0.09
42.69,0.082
42.705,0.338
42.72,0.34
42.735,0.372
42.75,0.063
42.765,0.594
42.78,0.734
42.795,0.643
42.81,0.207
42.825,0.47
42.84,0.464
42.855,0.32
42.87,0.064
42.885,0.811
42.9,0.597
42.915,0.22
42.93,0.65
42.945,1.115
42.96,1.241
42.975,0.678
42.99,0.695
43.005,1.001
43.02,1.316
43.035,1.458
43.05,1.583
43.065,1.637
43.08,1.307
43.095,0.957
43.11,0.92
43.125,0.976
43.14,1.596
43.155,1.226
43.17,1.031
43.185,1.971
43.2,1.949
43.215,1.879
43.23,1.175
43.245,1.125
43.26,1.098
43.275,1.093
43.29,1.517
43.305,0.998
43.32,0.569
43.335,1.083
43.35,1.413
43.365,1.194
43.38,1.505
43.395,1.184
43.41,0.635
43.425,0.535
43.44,0.503
43.455,0.767
43.47,0.608
43.485,0.088
43.5,-0.099
43.515,0.202
43.53,0.866
43.545,0.472
43.56,0.504
43.575,0.148
43.59,-0.228
43.605,0.274
43.62,0.654
43.635,0.515
43.65,-0.072
43.665,-0.042
43.68,-0.422
43.695,-0.144
43.71,0.375
43.725,0.292
43.74,0.317
43.755,-0.059
43.77,0.054
43.785,-0.409
43.8,-0.251
43.815,-0.452
43.83,-0.546
43.845,-0.207
43.86,-0.603
43.875,0.033
43.89,-0.105
43.905,-0.093
43.92,0.18
43.935,-0.33
43.95,-0.811
43.965,-0.61
43.98,-0.091
43.995,0.196
44.01,-0.213
44.025,-0.16
44.04,0.005
44.055,0.235
44.07,-0.279
44.085,-0.576
44.1,0.142
44.115,0.106
44.13,-0.286
44.145,-0.076
44.16,0.202
44.175,-0.179
44.19,-0.167
44.205,0.149
44.22,-0.282
44.235,0.083
44.25,0.051
44.265,-0.031
44.28,0.005
44.295,-0.056
44.31,0.009
44.325,-0.127
44.34,-0.627
44.355,-0.473
44.37,0.522
44.385,0.751
44.4,-0.029
44.415,-0.162
44.43,0.407
44.445,0.419
44.46,0.221
44.475,0.101
44.49,-0.291
44.505,-0.585
44.52,-0.579
44.535,0.013
44.55,-0.05
44.565,-0.065
44.58,0.254
44.595,0.24
44.61,0.378
44.625,-0.057
44.64,0.035
44.655,0.326
44.67,-0.019
44.685,-0.196
44.7,-0.658
44.715,-0.652
44.73,-0.807
44.745,-0.546
44.76,-0.271
44.775,-0.054
44.79,-0.107
44.805,0.286
44.82,0.493
44.835,0.183
44.85,0.539
44.865,0.156
44.88,-0.154
44.895,-0.194
44.91,0.358
44.925,-0.048
44.94,-0.126
44.955,0.145
44.97,0.073
44.985,-0.757
45,-0.29
45.015,0.063
45.03,-0.222
45.045,-0.458
45.06,-0.131
45.075,0.112
45.09,0.093
45.105,-0.31
45.12,-0.403
45.135,-0.424
45.15,-0.537
45.165,-0.226
45.18,-0.345
45.195,-0.341
45.21,-0.26
45.225,-0.299
45.24,-0.303
45.255,-0.356
45.27,0.003
45.285,0.006
45.3,0.054
45.315,-0.34
45.33,-0.241
45.345,0.082
45.36,-0.006
45.375,-0.025
45.39,0.213
45.405,-0.034
45.42,-0.668
45.435,-0.42
45.45,-0.335
45.465,-0.011
45.48,0.235
45.495,-0.266
45.51,-0.598
45.525,-0.215
45.54,-0.483
45.555,-0.301
45.57,-0.122
45.585,0.16
45.6,0.216
45.615,-0.133
45.63,-0.236
45.645,-0.164
45.66,0.057
45.675,-0.009
45.69,-0.315
45.705,-0.468
45.72,-0.631
45.735,-0.806
45.75,-0.48
45.765,0.078
45.78,0.054
45.795,-0.227
45.81,-0.104
45.825,-0.23
45.84,-0.393
45.855,-0.319
45.87,-0.104
45.885,0.047
45.9,-0.213
45.915,0.05
45.93,0.317
45.945,0.045
45.96,-0.395
45.975,-0.594
45.99,-0.301
46.005,-0.33
46.02,-0.272
46.035,-0.421
46.05,-0.65
46.065,-0.058
46.08,-0.159
46.095,-0.39
46.11,0.261
46.125,0.554
46.14,-0.101
46.155,-0.643
46.17,-0.494
46.185,-0.448
46.2,0.008
46.215,0.001
46.23,-0.166
46.245,-0.085
46.26,-0.074
46.275,0
46.29,-0.234
46.305,-0.806
46.32,-0.295
46.335,0.137
46.35,-0.1
46.365,-0.194
46.38,0.022
46.395,-0.363
46.41,-0.138
46.425,0.198
46.44,0.229
46.455,0.034
46.47,0.067
46.485,0.081
46.5,-0.014
46.515,0.195
46.53,0.071
46.545,-0.234
46.56,0.187
46.575,0.363
46.59,0.044
46.605,-0.084
46.62,-0.344
46.635,-0.306
46.65,-0.195
46.665,-0.096
46.68,-0.285
46.695,-0.106
46.71,-0.248
46.725,-0.336
46.74,0.08
46.755,0.052
46.77,-0.091
46.785,0.116
46.8,0.279
46.815,0.231
46.83,-0.146
46.845,-0.267
46.86,-0.224
46.875,0.119
46.89,-0.363
46.905,-0.401
46.92,0.15
46.935,0
46.95,-0.141
46.965,0.381
46.98,0.771
46.995,0.44
47.01,0.32
47.025,0.121
47.04,-0.145
47.055,0.231
47.07,-0.028
47.085,0.195
47.1,0.33
47.115,0.43
47.13,0.239
47.145,0.159
47.16,0.179
47.175,0.145
47.19,0.339
47.205,0.543
47.22,0.091
47.235,-0.675
47.25,-0.802
47.265,-0.173
47.28,-0.25
47.295,-0.182
47.31,-0.222
47.325,-0.141
47.34,0.193
47.355,0.253
47.37,0.171
47.385,-0.17
47.4,-0.012
47.415,0.274
47.43,0.361
47.445,0.102
47.46,-0.08
47.475,0.084
47.49,0.552
47.505,0.6
47.52,0.424
47.535,-0.211
47.55,-0.098
47.565,-0.18
47.58,0.118
47.595,0.295
47.61,0.35
47.625,-0.174
47.64,-0.044
47.655,0.111
47.67,-0.082
47.685,0.266
47.7,0.108
47.715,-0.338
47.73,-0.302
47.745,0.225
47.76,0.243
47.775,-0.023
47.79,0.272
47.805,0.479
47.82,0.414
47.835,0.293
47.85,0.429
47.865,-0.33
47.88,-0.428
47.895,0.082
47.91,0.252
47.925,-0.042
47.94,-0.318
47.955,0.086
47.97,0.114
47.985,0.09
48,-0.091
48.015,-0.348
48.03,-0.561
48.045,-0.203
48.06,-0.066
48.075,0.459
48.09,0.063
48.105,0.098
48.12,0.034
48.135,-0.185
48.15,0.056
48.165,-0.015
48.18,-0.377
48.195,-0.035
48.21,0.35
48.225,0.012
48.24,0.038
48.255,0.716
48.27,0.49
48.285,0.162
48.3,0.465
48.315,-0.279
48.33,-0.074
48.345,0.621
48.36,0.372
48.375,0.11
48.39,0.238
48.405,0.139
48.42,0.438
48.435,0.187
48.45,-0.253
48.465,-0.401
48.48,-0.705
48.495,-0.366
48.51,0.288
48.525,0.035
48.54,-0.199
48.555,-0.468
48.57,-0.801
48.585,0.002
48.6,0.488
48.615,0.19
48.63,0.188
48.645,0.038
48.66,0.011
48.675,0.203
48.69,-0.088
48.705,0.252
48.72,0.442
48.735,0.296
48.75,0.04
48.765,-0.224
48.78,0.357
48.795,0.754
48.81,0.183
48.825,0.16
48.84,-0.254
48.855,-0.346
48.87,-0.418
48.885,-0.375
48.9,-0.191
48.915,-0.177
48.93,-0.244
48.945,-0.209
48.96,-0.366
48.975,-0.244
48.99,-0.042
49.005,0.414
49.02,-0.065
49.035,-0.367
49.05,-0.467
49.065,-0.27
49.08,0.213
49.095,0.07
49.11,-0.271
49.125,0.081
49.14,-0.28
49.155,-0.154
49.17,-0.312
49.185,-0.499
49.2,-0.303
49.215,0.141
49.23,0.189
49.245,-0.589
49.26,0.026
49.275,0.576
49.29,0.314
49.305,0.438
49.32,0.277
49.335,-0.013
49.35,-0.102
49.365,-0.176
49.38,-0.672
49.395,-0.321
49.41,-0.141
49.425,0.033
49.44,0.281
49.455,0.147
49.47,-0.179
49.485,-0.363
49.5,-0.281
49.515,-0.359
49.53,-0.748
49.545,-0.427
49.56,-0.258
