32.13,-0.26
32.145,-0.099
32.16,-0.142
32.175,-0.329
32.19,-0.343
32.205,-0.397
32.22,-0.288
32.235,-0.198
32.25,-0.616
32.265,-0.063
32.28,-0.104
32.295,-0.414
32.31,-0.476
32.325,0.158
32.34,-0.029
32.355,-0.059
32.37,0.151
32.385,0.127
32.4,-0.101
32.415,-0.103
32.43,-0.262
32.445,-0.038
32.46,-0.077
32.475,-0.238
32.49,-0.166
32.505,0.256
32.52,-0.017
32.535,-0.177
32.55,0.08
32.565,-0.147
32.58,-0.289
32.595,-0.435
32.61,-0.363
32.625,0.016
32.64,0.156
32.655,-0.094
32.67,0.161
32.685,-0.31
32.7,-0.028
32.715,-0.125
32.73,-0.535
32.745,-0.847
32.76,-0.324
32.775,-0.177
32.79,-0.018
32.805,-0.174
32.82,-0.739
32.835,-0.532
32.85,-0.26
32.865,-0.201
32.88,-0.503
32.895,-0.343
32.91,0.153
32.925,-0.13
32.94,0.041
32.955,0.276
32.97,-0.032
32.985,-0.327
33,0.523
33.015,0.458
33.03,0.001
33.045,-0.568
33.06,-0.828
33.075,-0.308
33.09,-0.511
33.105,-0.413
33.12,-0.274
33.135,-0.137
33.15,-0.479
33.165,-0.321
33.18,-0.158
33.195,-0.135
33.21,-0.118
33.225,-0.239
33.24,-0.179
33.255,-0.292
33.27,-0.749
33.285,-0.474
33.3,0.123
33.315,0.38
33.33,-0.475
33.345,-0.649
33.36,0.105
33.375,0.438
33.39,0.263
33.405,-0.099
33.42,-0.098
33.435,-0.27
33.45,-0.115
33.465,0.044
33.48,-0.411
33.495,-0.048
33.51,0.244
33.525,0.076
33.54,0.248
33.555,0.413
33.57,-0.298
33.585,-0.141
33.6,-0.138
33.615,0.349
33.63,0.219
33.645,0.143
33.66,0.394
33.675,-0.814
33.69,-0.416
33.705,0.152
33.72,0.429
33.735,0.458
33.75,0.237
33.765,0.117
33.78,-0.355
33.795,-0.417
33.81,-0.088
33.825,0.034
33.84,-0.299
33.855,0.012
33.87,0.131
33.885,0.159
33.9,-0.545
33.915,-0.712
33.93,-0.71
33.945,-0.396
33.96,-0.101
33.975,-0.156
33.99,0.149
34.005,0.107
34.02,0.402
34.035,0.281
34.05,0.039
34.065,0.153
34.08,0.351
34.095,-0.244
34.11,-0.14
34.125,-0.259
34.14,0.112
34.155,0.309
34.17,-0.145
34.185,-0.056
34.2,0.327
34.215,0.163
34.23,-0.006
34.245,-0.195
34.26,-0.047
34.275,0.253
34.29,-0.033
34.305,0.052
34.32,0.442
34.335,0.438
34.35,0.346
34.365,0.834
34.38,0.696
34.395,0.385
34.41,0.614
34.425,0.791
34.44,0.4
34.455,0.392
34.47,0.814
34.485,1.382
34.5,1.017
34.515,1.1
34.53,0.981
34.545,0.597
34.56,0.715
34.575,1.162
34.59,0.808
34.605,0.502
34.62,0.369
34.635,0.853
34.65,0.832
34.665,1.113
34.68,1.264
34.695,1.404
34.71,1.063
34.725,1.028
34.74,1.026
34.755,1.229
34.77,1.359
34.785,1.265
34.8,1.573
34.815,1.652
34.83,1.803
34.845,1.808
34.86,1.521
34.875,1.897
34.89,1.959
34.905,1.31
34.92,1.425
34.935,1.897
34.95,1.262
34.965,2.189
34.98,2.63
34.995,2.254
35.01,1.691
35.025,1.79
35.04,1.705
35.055,1.587
35.07,1.826
35.085,2.319
35.1,2.996
35.115,2.163
35.13,1.707
35.145,1.895
35.16,1.961
35.175,1.947
35.19,2.055
35.205,2.527
35.22,2.623
35.235,2.252
35.25,2.109
35.265,2.647
35.28,2.777
35.295,2.61
35.31,2.024
35.325,1.854
35.34,2.125
35.355,2.312
35.37,2.589
35.385,2.084
35.4,2.228
35.415,3.012
35.43,2.393
35.445,2.055
35.46,2.12
35.475,2.573
35.49,2.427
35.505,2.469
35.52,2.562
35.535,2.5
35.55,2.319
35.565,1.853
35.58,2.169
35.595,2.532
35.61,2.122
35.625,2.039
35.64,1.815
35.655,1.965
35.67,2.231
35.685,2.228
35.7,1.994
35.715,1.787
35.73,1.761
35.745,2.32
35.76,1.77
35.775,1.569
35.79,1.631
35.805,2.054
35.82,1.951
35.835,2.027
35.85,2.166
35.865,1.994
35.88,2.04
35.895,1.952
35.91,1.653
35.925,1.433
35.94,1.48
35.955,1.623
35.97,1.71
35.985,1.365
36,1.408
36.015,1.355
36.03,0.978
36.045,1.146
36.06,1.561
36.075,1.353
36.09,1.033
36.105,1.502
36.12,1.813
36.135,0.454
36.15,0.511
36.165,0.779
36.18,0.909
36.195,1.683
36.21,1.577
36.225,0.91
36.24,1.017
36.255,1.114
36.27,1.088
36.285,0.865
36.3,0.741
36.315,1.177
36.33,0.893
36.345,0.825
36.36,1.086
36.375,0.765
36.39,0.729
36.405,0.625
36.42,0.738
36.435,1.112
36.45,0.849
36.465,0.58
36.48,1.106
36.495,1.302
36.51,1.509
36.525,1.48
36.54,0.569
36.555,0.484
36.57,0.9
36.585,1.054
36.6,1.39
36.615,0.948
36.63,0.718
36.645,0.751
36.66,0.616
36.675,0.67
36.69,0.845
36.705,1.098
36.72,1.204
36.735,0.973
36.75,1.382
36.765,1.327
36.78,0.458
36.795,0.69
36.81,1.214
36.825,1.089
36.84,0.593
36.855,0.137
36.87,0.491
36.885,0.606
36.9,0.906
36.915,0.833
36.93,0.238
36.945,0.645
36.96,1.078
36.975,1.443
36.99,1.163
37.005,0.904
37.02,1.304
37.035,1.081
37.05,0.797
37.065,1.084
37.08,0.936
37.095,0.416
37.11,0.309
37.125,0.235
37.14,-0.038
37.155,0.268
37.17,0.286
37.185,-0.026
37.2,0.117
37.215,0.274
37.23,0.259
37.245,0.058
37.26,-0.044
37.275,0.292
37.29,0.398
37.305,0.456
37.32,-0.02
37.335,-0.091
37.35,-0.089
37.365,0.287
37.38,0.323
37.395,0.436
37.41,0.074
37.425,-0.074
37.44,-0.335
37.455,-0.832
37.47,-0.738
37.485,-0.666
37.5,-0.2
37.515,0.107
37.53,-0.16
37.545,-0.144
37.56,0.707
37.575,0.306
37.59,-0.176
37.605,-0.201
37.62,-0.044
37.635,0.081
37.65,-0.123
37.665,-0.357
37.68,-0.646
37.695,-0.445
37.71,-0.04
37.725,-0.399
37.74,-0.28
37.755,0.343
37.77,-0.023
37.785,-0.38
37.8,-0.173
37.815,-0.438
37.83,-0.424
37.845,-0.352
37.86,-0.16
37.875,-0.628
37.89,-0.367
37.905,0.173
37.92,-0.237
37.935,-0.753
37.95,-0.321
37.965,-0.516
37.98,-0.837
37.995,-0.155
38.01,0.108
38.025,0.257
38.04,0.023
38.055,-0.433
38.07,-0.397
38.085,0.042
38.1,-0.236
38.115,-0.419
38.13,-0.366
38.145,-0.249
38.16,0.332
38.175,-0.089
38.19,-0.264
38.205,0.119
38.22,0.114
38.235,0.008
38.25,0.205
38.265,0.062
38.28,0.243
38.295,0.8
38.31,0.227
38.325,-0.293
38.34,0.041
38.355,-0.294
38.37,-0.568
38.385,-0.284
38.4,-0.619
38.415,-0.834
38.43,-0.595
38.445,-0.136
38.46,0.087
38.475,-0.078
38.49,-0.42
38.505,-0.677
38.52,-0.367
38.535,0.601
38.55,0.671
38.565,0.249
38.58,0.183
38.595,0.289
38.61,0.472
38.625,0.186
38.64,0.069
38.655,0.144
38.67,0.069
38.685,0.083
38.7,-0.138
38.715,0.124
38.73,0.078
38.745,-0.275
38.76,-0.232
38.775,0.006
38.79,-0.356
38.805,-0.519
38.82,-0.08
38.835,-0.153
38.85,-0.111
38.865,-0.312
38.88,-0.124
38.895,-0.291
38.91,0.183
38.925,0.58
38.94,0.03
38.955,-0.119
38.97,-0.222
38.985,-0.129
39,-0.278
39.015,-0.139
39.03,0.147
39.045,0.168
39.06,-0.345
39.075,-0.069
39.09,0.318
39.105,0.694
39.12,0.055
39.135,0.003
39.15,0.15
39.165,-0.144
39.18,0.113
39.195,0.386
39.21,0.3
39.225,-0.018
39.24,-0.747
39.255,-0.828
39.27,-0.47
39.285,-0.287
39.3,-0.198
39.315,0.212
39.33,0.458
39.345,0.153
39.36,0.378
39.375,-0.176
39.39,-0.007
39.405,0.021
39.42,-0.095
39.435,-0.176
39.45,0.258
39.465,0.603
39.48,-0.207
39.495,0.26
39.51,0.52
39.525,0.201
39.54,0.437
39.555,0.583
39.57,0.841
39.585,0.944
39.6,0.647
39.615,0.359
39.63,0.398
39.645,0.356
39.66,-0.368
39.675,-0.33
39.69,-0.363
39.705,-0.166
39.72,0.067
39.735,-0.038
39.75,0.015
39.765,-0.573
39.78,-0.828
39.795,-0.411
39.81,-0.306
39.825,-0.193
39.84,0.131
39.855,0.112
39.87,-0.015
39.885,0.409
39.9,0.67
39.915,0.662
39.93,0.221
39.945,-0.204
39.96,-0.063
39.975,0.541
39.99,0.512
40.005,0.237
40.02,-0.431
40.035,-0.27
40.05,0.129
40.065,0.131
40.08,-0.266
40.095,0.008
40.11,0.011
40.125,-0.548
40.14,-0.467
40.155,-0.059
40.17,0.021
40.185,-0.06
40.2,-0.162
40.215,-0.074
40.23,-0.237
40.245,-0.256
40.26,-0.366
40.275,-0.429
40.29,-0.533
40.305,-0.489
40.32,-0.138
40.335,0.266
40.35,0.338
40.365,0.337
40.38,0.08
40.395,-0.215
40.41,-0.046
40.425,0.157
40.44,-0.337
40.455,-0.568
40.47,-0.244
40.485,-0.672
40.5,-0.584
40.515,-0.1
40.53,0.118
40.545,-0.506
40.56,-0.339
40.575,0.053
40.59,0
40.605,0.071
40.62,-0.22
40.635,-0.119
40.65,0.085
40.665,0.229
40.68,0.29
40.695,0.55
40.71,0.393
40.725,-0.061
40.74,-0.319
40.755,-0.031
40.77,0.155
40.785,-0.04
40.8,-0.352
40.815,-0.244
40.83,-0.053
40.845,0.011
40.86,0.365
40.875,0.277
40.89,0.013
40.905,0.162
40.92,0.231
40.935,0.515
40.95,0.302
40.965,-0.348
40.98,-0.378
40.995,0.052
41.01,-0.205
41.025,-0.568
41.04,-0.016
41.055,0.622
41.07,0.2
41.085,-0.088
41.1,-0.184
41.115,-0.479
41.13,-0.202
41.145,0.024
41.16,-0.289
41.175,-0.827
41.19,-0.172
41.205,0.219
41.22,0.053
41.235,0.045
41.25,0.098
41.265,0.405
41.28,0.046
41.295,-0.503
41.31,-0.32
41.325,0.137
41.34,-0.052
41.355,-0.429
41.37,-0.336
41.385,-0.213
41.4,0.138
41.415,0.096
41.43,-0.124
41.445,-0.036
41.46,-0.018
41.475,-0.39
41.49,-0.176
41.505,0.179
41.52,0.189
41.535,0.489
41.55,-0.038
41.565,-0.298
41.58,0.187
41.595,-0.005
41.61,0.285
41.625,0.457
41.64,0.208
41.655,0.256
41.67,0.595
41.685,0.618
41.7,0.768
41.715,0.852
41.73,0.348
41.745,0.604
41.76,0.56
41.775,0.467
41.79,0.756
41.805,0.404
41.82,0.403
41.835,0.647
41.85,0.258
41.865,0.231
41.88,0.398
41.895,0.277
41.91,0.328
41.925,0.845
41.94,0.702
41.955,0.276
41.97,0.01
41.985,0.578
42,0.463
42.015,0.233
42.03,0.411
42.045,0.857
42.06,1.013
42.075,0.388
42.09,0.083
42.105,0.095
42.12,0.885
42.135,0.869
42.15,0.309
42.165,-0.247
42.18,-0.386
42.195,0.088
42.21,0.444
42.225,0.553
42.24,0.776
42.255,1.231
42.27,0.747
42.285,0.15
42.3,0.87
42.315,1.012
42.33,0.427
42.345,0.668
42.36,0.957
42.375,0.859
42.39,0.949
42.405,0.643
42.42,0.573
42.435,0.721
42.45,0.728
42.465,1.333
42.48,0.94
42.495,0.56
42.51,0.939
42.525,1.054
42.54,0.881
42.555,0.827
42.57,1.573
42.585,1.266
42.6,1.219
42.615,1.641
42.63,1.899
42.645,2.152
42.66,1.782
42.675,2.03
42.69,2.17
42.705,2.22
42.72,1.814
42.735,2.213
42.75,2.621
42.765,2.467
42.78,2.451
42.795,2.182
42.81,2.206
42.825,2.681
42.84,2.667
42.855,2.431
42.87,2.358
42.885,2.341
42.9,2.333
42.915,2.253
42.93,2.169
42.945,2.226
42.96,1.861
42.975,2.268
42.99,2.432
43.005,2.373
43.02,2.63
43.035,2.508
43.05,2.394
43.065,2.094
43.08,1.845
43.095,1.794
43.11,1.563
43.125,1.466
43.14,1.692
43.155,1.952
43.17,1.466
43.185,0.968
43.2,0.687
43.215,0.481
43.23,0.874
43.245,1.134
43.26,1.248
43.275,0.975
43.29,1.05
43.305,0.961
43.32,0.415
43.335,-0.072
43.35,0.258
43.365,0.282
43.38,-0.076
43.395,-0.374
43.41,0.178
43.425,0.783
43.44,0.254
43.455,0.247
43.47,0.559
43.485,0.378
43.5,0.357
43.515,0.645
43.53,1.006
43.545,0.831
43.56,0.531
43.575,0.449
43.59,-0.104
43.605,0.144
43.62,-0.271
43.635,-0.308
43.65,-0.086
43.665,-0.012
43.68,-0.389
43.695,-0.248
43.71,0.258
43.725,0.39
43.74,0.567
43.755,0.166
43.77,0.1
43.785,0.418
43.8,0.728
43.815,0.321
43.83,0.159
43.845,-0.089
43.86,-0.282
43.875,-0.124
43.89,-0.036
43.905,-0.071
43.92,-0.104
43.935,0.219
43.95,-0.326
43.965,0.029
43.98,-0.045
43.995,-0.336
44.01,-0.186
44.025,-0.124
44.04,-0.323
44.055,-0.185
44.07,-0.185
44.085,-0.356
44.1,-0.302
44.115,0.164
44.13,0.013
44.145,-0.619
44.16,-0.168
44.175,0.099
44.19,-0.318
44.205,-0.09
44.22,0.429
44.235,-0.028
44.25,-0.521
44.265,-0.189
44.28,0.008
44.295,-0.257
44.31,-0.826
44.325,-0.126
44.34,0.081
44.355,-0.039
44.37,-0.189
44.385,-0.019
44.4,-0.21
44.415,-0.097
44.43,0.068
44.445,-0.672
44.46,-0.579
44.475,-0.12
44.49,-0.248
44.505,0.427
44.52,0.291
44.535,-0.133
44.55,-0.383
44.565,-0.423
44.58,-0.339
44.595,-0.269
44.61,-0.041
44.625,0.213
44.64,0.216
44.655,-0.123
44.67,-0.533
44.685,-0.31
44.7,-0.281
44.715,-0.376
44.73,-0.34
44.745,-0.389
44.76,0.238
44.775,0.273
44.79,0.137
44.805,0.305
44.82,-0.419
44.835,-0.304
44.85,0.039
44.865,-0.103
44.88,-0.518
44.895,-0.268
44.91,-0.365
44.925,-0.729
44.94,-0.65
44.955,-0.261
44.97,-0.373
44.985,-0.47
45,0.281
45.015,0.24
45.03,0.05
45.045,-0.355
45.06,-0.419
45.075,-0.25
45.09,0.163
45.105,0.31
45.12,0.124
45.135,0.204
45.15,0.119
45.165,-0.088
45.18,-0.22
45.195,-0.267
45.21,-0.172
45.225,0.033
45.24,-0.347
45.255,-0.82
45.27,-0.127
45.285,0.198
45.3,-0.229
45.315,-0.237
45.33,-0.067
45.345,0.014
45.36,-0.037
45.375,-0.106
45.39,-0.194
45.405,0.178
45.42,0.194
45.435,0.463
45.45,0.537
45.465,-0.215
45.48,-0.482
45.495,-0.08
45.51,-0.133
45.525,-0.262
45.54,-0.038
45.555,0.221
45.57,-0.296
45.585,-0.214
45.6,-0.204
45.615,-0.186
45.63,-0.285
45.645,-0.515
45.66,0.062
45.675,-0.017
45.69,-0.138
45.705,0.121
45.72,-0.248
45.735,-0.447
45.75,-0.386
45.765,-0.424
45.78,-0.21
45.795,-0.179
45.81,-0.144
45.825,-0.282
45.84,-0.284
45.855,-0.403
45.87,-0.197
45.885,-0.101
45.9,0.314
45.915,-0.02
45.93,0.577
45.945,0.35
45.96,0.127
45.975,-0.056
45.99,-0.305
46.005,-0.635
46.02,-0.292
46.035,0.224
46.05,0.07
46.065,0.279
46.08,-0.377
46.095,-0.132
46.11,-0.159
46.125,-0.328
46.14,-0.711
46.155,-0.4
46.17,-0.502
46.185,0.026
46.2,0.168
46.215,0.006
46.23,-0.087
46.245,-0.063
46.26,-0.498
46.275,-0.693
46.29,-0.586
46.305,-0.08
46.32,-0.068
46.335,-0.028
46.35,0.145
46.365,0.202
46.38,-0.002
46.395,-0.102
46.41,0.008
46.425,0.156
46.44,-0.193
46.455,0.07
46.47,-0.071
46.485,-0.385
46.5,-0.139
46.515,-0.078
46.53,-0.281
46.545,0.036
46.56,-0.624
46.575,-0.736
46.59,0.195
46.605,0.771
46.62,0.673
46.635,-0.13
46.65,0.076
46.665,0.121
46.68,-0.216
46.695,0.047
46.71,0.393
46.725,0.71
46.74,0.54
46.755,0.142
46.77,0.193
46.785,0.547
46.8,-0.193
46.815,-0.216
46.83,0.005
46.845,-0.239
46.86,-0.731
46.875,-0.416
46.89,0.12
46.905,-0.073
46.92,-0.447
46.935,-0.298
46.95,-0.191
46.965,0.246
46.98,0.24
46.995,-0.256
47.01,0.069
47.025,-0.09
47.04,-0.224
47.055,-0.153
47.07,-0.211
47.085,-0.336
47.1,-0.151
47.115,-0.641
47.13,-0.625
47.145,-0.065
47.16,0.103
47.175,-0.242
47.19,-0.305
47.205,0.051
47.22,-0.449
47.235,0.018
47.25,0.058
47.265,-0.185
47.28,0.015
47.295,0.314
47.31,0.234
47.325,0.083
47.34,0.144
47.355,0.005
47.37,-0.08
47.385,0.084
47.4,0.334
47.415,-0.104
47.43,-0.076
47.445,0.08
47.46,-0.413
47.475,-0.029
47.49,0.089
47.505,0.169
47.52,0.341
47.535,0.064
47.55,-0.108
47.565,-0.203
47.58,-0.191
47.595,0.178
47.61,0.387
47.625,0.023
47.64,-0.191
47.655,-0.099
47.67,0.127
47.685,-0.17
47.7,-0.683
47.715,-0.321
47.73,-0.397
47.745,0.016
47.76,0.238
47.775,-0.247
47.79,-0.179
47.805,-0.252
47.82,-0.098
47.835,0.091
47.85,-0.115
47.865,0.021
47.88,-0.023
47.895,-0.31
47.91,-0.602
47.925,-0.368
47.94,0.167
47.955,-0.135
47.97,-0.076
47.985,0.01
48,-0.14
48.015,-0.191
48.03,-0.315
48.045,-0.281
48.06,-0.097
48.075,-0.816
48.09,-0.687
48.105,0.123
48.12,-0.622
48.135,-0.693
48.15,-0.266
48.165,-0.412
48.18,-0.111
48.195,-0.01
48.21,-0.138
48.225,-0.13
48.24,-0.076
48.255,0.078
48.27,-0.101
48.285,-0.313
48.3,0.032
48.315,-0.439
48.33,-0.173
48.345,0.606
48.36,0.658
48.375,0.256
48.39,-0.207
48.405,-0.364
48.42,-0.584
48.435,-0.386
48.45,0.144
48.465,-0.188
48.48,-0.268
48.495,0.348
48.51,0.421
48.525,-0.085
48.54,-0.109
48.555,-0.343
48.57,-0.259
48.585,-0.04
48.6,-0.406
48.615,-0.498
48.63,-0.268
48.645,-0.144
48.66,-0.228
48.675,0.006
48.69,0.12
48.705,-0.223
48.72,-0.549
48.735,-0.815
48.75,-0.514
48.765,-0.088
48.78,0.004
48.795,0.227
48.81,0.696
48.825,0.276
48.84,0.246
48.855,0.123
48.87,0.306
48.885,-0.002
48.9,-0.1
48.915,-0.011
48.93,-0.563
48.945,-0.772
48.96,-0.597
48.975,-0.534
48.99,-0.251
49.005,0.057
49.02,0.015
49.035,0.452
49.05,0.149
49.065,-0.205
49.08,-0.388
49.095,-0.286
49.11,-0.088
49.125,0.126
49.14,-0.379
49.155,-0.816
49.17,0.132
49.185,-0.083
49.2,0.215
49.215,0.282
49.23,-0.059
49.245,-0.117
49.26,-0.102
49.275,0.023
49.29,-0.425
49.305,-0.662
49.32,-0.286
49.335,0.205
49.35,0.019
49.365,-0.068
49.38,0.094
49.395,0.344
49.41,0.129
49.425,-0.32
49.44,-0.022
49.455,0.25
49.47,0.117
49.485,0.014
49.5,-0.257
49.515,-0.435
49.53,-0.217
49.545,0.142
49.56,0.047
49.575,-0.277
49.59,-0.17
49.605,-0.345
49.62,-0.772
49.635,-0.1
49.65,0.091
49.665,-0.513
49.68,-0.609
49.695,-0.306
49.71,-0.201
49.725,0.295
49.74,0.189
49.755,-0.14
49.77,-0.299
49.785,-0.093
49.8,0
49.815,-0.388
49.83,-0.815
49.845,-0.571
49.86,-0.458
49.875,-0.193
49.89,-0.072
49.905,0.052
